id,curr_time,symbol,volume,price
300091,"2018-02-09 13:12:35",INFY,1149129,1114.6
300090,"2018-02-09 13:12:34",HDFCBANK,961152,1854
300089,"2018-02-09 13:12:33",JINDALSTEL,7972011,266.7
300086,"2018-02-09 13:12:32",ITC,10468138,270.9
300087,"2018-02-09 13:12:32",LT,1032448,1330.5
300088,"2018-02-09 13:12:32",KOTAKBANK,836455,1040
300085,"2018-02-09 13:12:31",AXISBANK,3888037,554.85
300083,"2018-02-09 13:12:29",MARUTI,207129,8936.55
300084,"2018-02-09 13:12:29",ITC,10467339,270.85
300081,"2018-02-09 13:12:28",ICICIBANK,6188417,325.2
300082,"2018-02-09 13:12:28",LT,1032298,1330.6
300079,"2018-02-09 13:12:27",JINDALSTEL,7971570,266.6
300080,"2018-02-09 13:12:27",KOTAKBANK,835760,1039.4
300077,"2018-02-09 13:12:26",INFY,1148885,1114.8
300078,"2018-02-09 13:12:26",HDFCBANK,961115,1853.1
300076,"2018-02-09 13:12:24",HDFC,1346296,1770
300074,"2018-02-09 13:12:23",SBIN,8837274,296.9
300075,"2018-02-09 13:12:23",AXISBANK,3887868,554.8
300073,"2018-02-09 13:12:22",KOTAKBANK,835322,1039
300071,"2018-02-09 13:12:19",JINDALSTEL,7971194,266.75
300072,"2018-02-09 13:12:19",HDFC,1334242,1770.05
300070,"2018-02-09 13:12:17",LT,1031976,1330.85
300066,"2018-02-09 13:12:16",MARUTI,207111,8936.55
300067,"2018-02-09 13:12:16",HDIL,6373673,51.65
300068,"2018-02-09 13:12:16",AXISBANK,3887700,554.75
300069,"2018-02-09 13:12:16",HDFCBANK,960711,1853.15
300065,"2018-02-09 13:12:15",ITC,10465773,270.8
300064,"2018-02-09 13:12:13",HDFC,1333286,1770.15
300063,"2018-02-09 13:12:12",HDFCBANK,960588,1853.95
300060,"2018-02-09 13:12:11",RELIANCE,3398668,898.75
300061,"2018-02-09 13:12:11",MARUTI,207097,8936.5
300062,"2018-02-09 13:12:11",LT,1031180,1330.4
300059,"2018-02-09 13:12:10",JINDALSTEL,7970993,266.6
300058,"2018-02-09 13:12:08",ITC,10461205,270.8
300055,"2018-02-09 13:12:07",ICICIBANK,6187564,325.2
300056,"2018-02-09 13:12:07",AXISBANK,3887609,554.75
300057,"2018-02-09 13:12:07",IDFCBANK,4818363,53.05
300052,"2018-02-09 13:12:04",JINDALSTEL,7970829,266.6
300053,"2018-02-09 13:12:04",INFY,1148596,1114.8
300054,"2018-02-09 13:12:04",IDFCBANK,4818263,53.05
300051,"2018-02-09 13:12:03",AXISBANK,3887505,554.75
300049,"2018-02-09 13:12:01",SBIN,8830357,296.9
300050,"2018-02-09 13:12:01",HDIL,6373119,51.65
300048,"2018-02-09 13:11:59",HDFC,1332618,1770.15
300047,"2018-02-09 13:11:58",AXISBANK,3887376,554.7
300046,"2018-02-09 13:11:56",LT,1029858,1331.8
300045,"2018-02-09 13:11:55",HDFCBANK,960006,1854.25
300044,"2018-02-09 13:11:53",ITC,10455031,270.9
300042,"2018-02-09 13:11:52",KOTAKBANK,834954,1039.15
300043,"2018-02-09 13:11:52",HDIL,6372569,51.65
300041,"2018-02-09 13:11:50",ICICIBANK,6177820,325.25
300040,"2018-02-09 13:11:49",MARUTI,206909,8939
300036,"2018-02-09 13:11:48",JINDALSTEL,7968956,267
300037,"2018-02-09 13:11:48",SBIN,8825140,296.9
300038,"2018-02-09 13:11:48",INFY,1148127,1115
300039,"2018-02-09 13:11:48",AXISBANK,3886682,554.75
300035,"2018-02-09 13:11:47",RELIANCE,3396666,899
300033,"2018-02-09 13:11:44",KOTAKBANK,833471,1039.4
300034,"2018-02-09 13:11:44",IDFCBANK,4818163,53.05
300031,"2018-02-09 13:11:41",ICICIBANK,6177346,325.35
300032,"2018-02-09 13:11:41",MARUTI,206908,8939.4
300028,"2018-02-09 13:11:40",LT,1029587,1332.1
300029,"2018-02-09 13:11:40",HDFCBANK,959661,1854
300030,"2018-02-09 13:11:40",RELIANCE,3396020,899
300027,"2018-02-09 13:11:39",SBIN,8822537,296.85
300025,"2018-02-09 13:11:38",AXISBANK,3886060,554.85
300026,"2018-02-09 13:11:38",HDFC,1330254,1770.1
300024,"2018-02-09 13:11:36",LT,1029203,1332.15
300023,"2018-02-09 13:11:35",HDFC,1329380,1770.1
300022,"2018-02-09 13:11:33",ITC,10452376,270.8
300021,"2018-02-09 13:11:32",RELIANCE,3395736,899
300020,"2018-02-09 13:11:31",MARUTI,206873,8941
300017,"2018-02-09 13:11:30",HDFCBANK,959280,1854.35
300018,"2018-02-09 13:11:30",ICICIBANK,6174827,325.25
300019,"2018-02-09 13:11:30",HDIL,6367343,51.7
300016,"2018-02-09 13:11:28",AXISBANK,3885827,554.55
300014,"2018-02-09 13:11:27",ITC,10451469,270.8
300015,"2018-02-09 13:11:27",SBIN,8819945,296.9
300012,"2018-02-09 13:11:26",JINDALSTEL,7964486,266.25
300013,"2018-02-09 13:11:26",SBIN,8817412,296.95
300011,"2018-02-09 13:11:25",KOTAKBANK,833219,1039
300009,"2018-02-09 13:11:22",INFY,1147325,1114.35
300010,"2018-02-09 13:11:22",HDIL,6364354,51.6
300007,"2018-02-09 13:11:21",ICICIBANK,6172652,325.2
300008,"2018-02-09 13:11:21",HDFC,1328741,1770.2
300005,"2018-02-09 13:11:20",HDFC,1328318,1770.15
300006,"2018-02-09 13:11:20",AXISBANK,3882080,554.45
300004,"2018-02-09 13:11:19",AXISBANK,3880347,554.55
300002,"2018-02-09 13:11:18",HDFCBANK,958411,1855
300003,"2018-02-09 13:11:18",SBIN,8814222,296.9
300000,"2018-02-09 13:11:17",MARUTI,206844,8942.9
300001,"2018-02-09 13:11:17",IDFCBANK,4818155,53.05
299998,"2018-02-09 13:11:15",ITC,10450729,270.9
299999,"2018-02-09 13:11:15",KOTAKBANK,832799,1039.25
299997,"2018-02-09 13:11:14",JINDALSTEL,7963375,266.4
299994,"2018-02-09 13:11:13",AXISBANK,3880347,554.55
299995,"2018-02-09 13:11:13",HDIL,6363454,51.6
299996,"2018-02-09 13:11:13",AXISBANK,3880134,555
299993,"2018-02-09 13:11:11",LT,1026473,1332.25
299992,"2018-02-09 13:11:08",SBIN,8812375,296.9
299990,"2018-02-09 13:11:07",AXISBANK,3880134,555
299991,"2018-02-09 13:11:07",ITC,10450159,270.9
299989,"2018-02-09 13:11:06",HDIL,6361794,51.65
299988,"2018-02-09 13:11:05",MARUTI,206837,8939.95
299987,"2018-02-09 13:11:04",HDFCBANK,958041,1855
299986,"2018-02-09 13:11:03",INFY,1146214,1114.5
299985,"2018-02-09 13:11:02",LT,1025674,1331.9
299984,"2018-02-09 13:11:01",AXISBANK,3877228,554.7
299982,"2018-02-09 13:10:59",JINDALSTEL,7962614,266.4
299983,"2018-02-09 13:10:59",RELIANCE,3391300,899.05
299981,"2018-02-09 13:10:58",IDFCBANK,4816959,53.05
299979,"2018-02-09 13:10:57",MARUTI,206773,8940
299980,"2018-02-09 13:10:57",ICICIBANK,6168843,325.25
299977,"2018-02-09 13:10:56",JINDALSTEL,7957367,266.55
299978,"2018-02-09 13:10:56",INFY,1144584,1114
299976,"2018-02-09 13:10:54",HDFCBANK,957848,1855
299973,"2018-02-09 13:10:52",RELIANCE,3390901,899.05
299974,"2018-02-09 13:10:52",SBIN,8807331,296.85
299975,"2018-02-09 13:10:52",KOTAKBANK,832215,1039.45
299972,"2018-02-09 13:10:50",AXISBANK,3874975,555
299971,"2018-02-09 13:10:49",HDFC,1327010,1770.2
299970,"2018-02-09 13:10:48",LT,1025420,1331.65
299969,"2018-02-09 13:10:45",KOTAKBANK,832171,1039.45
299967,"2018-02-09 13:10:44",ICICIBANK,6166792,325.2
299968,"2018-02-09 13:10:44",RELIANCE,3390609,899.3
299966,"2018-02-09 13:10:43",MARUTI,206526,8940
299963,"2018-02-09 13:10:42",AXISBANK,3874834,555.4
299964,"2018-02-09 13:10:42",HDFCBANK,957407,1854.5
299965,"2018-02-09 13:10:42",JINDALSTEL,7954806,266.5
299960,"2018-02-09 13:10:41",ITC,10446624,270.85
299961,"2018-02-09 13:10:41",ITC,10447831,270.9
299962,"2018-02-09 13:10:41",SBIN,8803625,297
299959,"2018-02-09 13:10:39",INFY,1144544,1114
299958,"2018-02-09 13:10:38",ICICIBANK,6165011,325.1
299957,"2018-02-09 13:10:37",HDFCBANK,957255,1854.85
299956,"2018-02-09 13:10:36",INFY,1144025,1113.95
299955,"2018-02-09 13:10:35",JINDALSTEL,7954516,266.55
299953,"2018-02-09 13:10:34",HDFC,1325545,1770.25
299954,"2018-02-09 13:10:34",RELIANCE,3390503,899.15
299951,"2018-02-09 13:10:32",AXISBANK,3872510,555.15
299952,"2018-02-09 13:10:32",HDIL,6361244,51.65
299948,"2018-02-09 13:10:31",RELIANCE,3389164,899.2
299949,"2018-02-09 13:10:31",ITC,10446135,270.85
299950,"2018-02-09 13:10:31",IDFCBANK,4816814,53
299946,"2018-02-09 13:10:28",SBIN,8792803,296.75
299947,"2018-02-09 13:10:28",LT,1024036,1331.55
299945,"2018-02-09 13:10:25",HDFCBANK,957180,1854.5
299942,"2018-02-09 13:10:24",KOTAKBANK,832056,1039.7
299943,"2018-02-09 13:10:24",JINDALSTEL,7935482,266.3
299944,"2018-02-09 13:10:24",HDIL,6361144,51.65
299940,"2018-02-09 13:10:23",AXISBANK,3871238,555.2
299941,"2018-02-09 13:10:23",INFY,1143596,1113.95
299939,"2018-02-09 13:10:21",HDFC,1324109,1770.25
299938,"2018-02-09 13:10:20",IDFCBANK,4813764,53
299937,"2018-02-09 13:10:19",AXISBANK,3870486,555.45
299936,"2018-02-09 13:10:18",MARUTI,206131,8941.5
299934,"2018-02-09 13:10:17",RELIANCE,3388597,899.3
299935,"2018-02-09 13:10:17",ITC,10444648,270.95
299931,"2018-02-09 13:10:16",SBIN,8790787,296.8
299932,"2018-02-09 13:10:16",JINDALSTEL,7935115,266.15
299933,"2018-02-09 13:10:16",HDIL,6359927,51.65
299929,"2018-02-09 13:10:15",ICICIBANK,6162701,325.2
299930,"2018-02-09 13:10:15",KOTAKBANK,832005,1039.75
299928,"2018-02-09 13:10:12",ICICIBANK,6161553,325.15
299926,"2018-02-09 13:10:10",JINDALSTEL,7933292,266.1
299927,"2018-02-09 13:10:10",RELIANCE,3387700,899.4
299923,"2018-02-09 13:10:08",AXISBANK,3870420,555.3
299924,"2018-02-09 13:10:08",KOTAKBANK,831217,1039.65
299925,"2018-02-09 13:10:08",SBIN,8785612,296.75
299921,"2018-02-09 13:10:07",MARUTI,206126,8942
299922,"2018-02-09 13:10:07",HDFCBANK,956982,1854.5
299920,"2018-02-09 13:10:06",INFY,1143169,1113.9
299919,"2018-02-09 13:10:05",HDFC,1323944,1770.55
299918,"2018-02-09 13:10:04",MARUTI,206125,8941
299915,"2018-02-09 13:10:03",INFY,1142810,1113.85
299916,"2018-02-09 13:10:03",KOTAKBANK,831030,1039.5
299917,"2018-02-09 13:10:03",AXISBANK,3870411,555.2
299913,"2018-02-09 13:10:02",JINDALSTEL,7931481,266.05
299914,"2018-02-09 13:10:02",SBIN,8778931,296.8
299911,"2018-02-09 13:10:01",IDFCBANK,4813391,53.05
299912,"2018-02-09 13:10:01",LT,1022603,1331.6
299909,"2018-02-09 13:10:00",ITC,10439254,270.85
299910,"2018-02-09 13:10:00",HDFC,1323633,1770.7
299908,"2018-02-09 13:09:59",AXISBANK,3869164,555.3
299907,"2018-02-09 13:09:57",KOTAKBANK,830821,1039.75
299906,"2018-02-09 13:09:53",LT,1020520,1332.8
299905,"2018-02-09 13:09:50",HDFCBANK,955926,1855
299904,"2018-02-09 13:09:48",ICICIBANK,6159145,325.3
299903,"2018-02-09 13:09:46",IDFCBANK,4813091,53.05
299902,"2018-02-09 13:09:44",HDIL,6356137,51.7
299899,"2018-02-09 13:09:43",RELIANCE,3384453,899.7
299900,"2018-02-09 13:09:43",JINDALSTEL,7929416,266.5
299901,"2018-02-09 13:09:43",HDFC,1320643,1770.05
299896,"2018-02-09 13:09:42",AXISBANK,3865008,555.7
299897,"2018-02-09 13:09:42",SBIN,8741318,296.9
299898,"2018-02-09 13:09:42",INFY,1141965,1114
299895,"2018-02-09 13:09:39",LT,1020116,1332.8
299893,"2018-02-09 13:09:38",JINDALSTEL,7926092,266.55
299894,"2018-02-09 13:09:38",ICICIBANK,6158170,325.35
299892,"2018-02-09 13:09:37",HDIL,6355537,51.7
299888,"2018-02-09 13:09:36",RELIANCE,3383336,899.6
299889,"2018-02-09 13:09:36",KOTAKBANK,830724,1039.25
299890,"2018-02-09 13:09:36",ITC,10411973,271
299891,"2018-02-09 13:09:36",AXISBANK,3862756,555.65
299886,"2018-02-09 13:09:35",INFY,1141271,1114
299887,"2018-02-09 13:09:35",MARUTI,206033,8941.05
299884,"2018-02-09 13:09:34",HDFCBANK,955914,1854.85
299885,"2018-02-09 13:09:34",HDFC,1320500,1770.05
299882,"2018-02-09 13:09:32",SBIN,8694582,297
299883,"2018-02-09 13:09:32",IDFCBANK,4812891,53.05
299881,"2018-02-09 13:09:31",KOTAKBANK,830629,1039.3
299880,"2018-02-09 13:09:28",MARUTI,206008,8941.95
299876,"2018-02-09 13:09:27",HDFCBANK,955750,1856.05
299877,"2018-02-09 13:09:27",AXISBANK,3861342,555.9
299878,"2018-02-09 13:09:27",JINDALSTEL,7923134,266.3
299879,"2018-02-09 13:09:27",INFY,1140299,1113.8
299872,"2018-02-09 13:09:26",LT,1019658,1332.2
299873,"2018-02-09 13:09:26",ICICIBANK,6156060,325.25
299874,"2018-02-09 13:09:26",RELIANCE,3382264,899.55
299875,"2018-02-09 13:09:26",HDFC,1319754,1770.05
299870,"2018-02-09 13:09:23",HDFCBANK,955632,1856.1
299871,"2018-02-09 13:09:23",HDIL,6354537,51.7
299869,"2018-02-09 13:09:22",ICICIBANK,6148573,324.7
299868,"2018-02-09 13:09:21",MARUTI,205941,8941.45
299864,"2018-02-09 13:09:20",INFY,1140252,1113.9
299865,"2018-02-09 13:09:20",JINDALSTEL,7915896,266
299866,"2018-02-09 13:09:20",RELIANCE,3381369,899.6
299867,"2018-02-09 13:09:20",SBIN,8680791,297
299861,"2018-02-09 13:09:18",AXISBANK,3859750,555.7
299862,"2018-02-09 13:09:18",LT,1019427,1332
299863,"2018-02-09 13:09:18",KOTAKBANK,830482,1039
299860,"2018-02-09 13:09:17",LT,1017278,1331.7
299859,"2018-02-09 13:09:14",SBIN,8678611,297.05
299857,"2018-02-09 13:09:13",HDFCBANK,955526,1855.6
299858,"2018-02-09 13:09:13",HDIL,6350512,51.65
299853,"2018-02-09 13:09:12",MARUTI,205912,8941.45
299854,"2018-02-09 13:09:12",INFY,1139990,1113.9
299855,"2018-02-09 13:09:12",HDFC,1318450,1770.15
299856,"2018-02-09 13:09:12",ICICIBANK,6147770,324.65
299849,"2018-02-09 13:09:11",AXISBANK,3856429,555.35
299850,"2018-02-09 13:09:11",KOTAKBANK,830394,1039.6
299851,"2018-02-09 13:09:11",ITC,10402902,271
299852,"2018-02-09 13:09:11",JINDALSTEL,7914336,265.85
299848,"2018-02-09 13:09:10",LT,1016766,1331.5
299846,"2018-02-09 13:09:09",HDFCBANK,955422,1855.95
299847,"2018-02-09 13:09:09",JINDALSTEL,7912259,265.7
299845,"2018-02-09 13:09:06",RELIANCE,3378516,899.3
299844,"2018-02-09 13:09:05",AXISBANK,3855666,555.35
299841,"2018-02-09 13:09:04",INFY,1139806,1114
299842,"2018-02-09 13:09:04",MARUTI,205800,8940
299843,"2018-02-09 13:09:04",HDIL,6348548,51.65
299835,"2018-02-09 13:09:02",RELIANCE,3378398,899.5
299836,"2018-02-09 13:09:02",ICICIBANK,6143512,324.7
299837,"2018-02-09 13:09:02",KOTAKBANK,830137,1039.15
299838,"2018-02-09 13:09:02",ITC,10401836,271
299839,"2018-02-09 13:09:02",SBIN,8659079,297.15
299840,"2018-02-09 13:09:02",IDFCBANK,4808741,53.05
299834,"2018-02-09 13:09:00",ITC,10400770,270.9
299832,"2018-02-09 13:08:57",INFY,1139556,1113.8
299833,"2018-02-09 13:08:57",MARUTI,205770,8941.55
299831,"2018-02-09 13:08:56",KOTAKBANK,830130,1039.8
299829,"2018-02-09 13:08:55",JINDALSTEL,7910151,265.95
299830,"2018-02-09 13:08:55",LT,1016081,1331.75
299827,"2018-02-09 13:08:54",HDIL,6345377,51.65
299828,"2018-02-09 13:08:54",IDFCBANK,4808673,53.05
299821,"2018-02-09 13:08:53",HDFCBANK,955059,1855.05
299822,"2018-02-09 13:08:53",LT,1015753,1331.5
299823,"2018-02-09 13:08:53",SBIN,8657188,297.1
299824,"2018-02-09 13:08:53",HDFC,1317154,1770.15
299825,"2018-02-09 13:08:53",AXISBANK,3854350,555.5
299826,"2018-02-09 13:08:53",ICICIBANK,6140059,324.7
299820,"2018-02-09 13:08:52",JINDALSTEL,7909321,265.8
299819,"2018-02-09 13:08:51",HDFC,1316637,1770.35
299818,"2018-02-09 13:08:50",IDFCBANK,4807173,53.05
299815,"2018-02-09 13:08:48",SBIN,8656447,297.1
299816,"2018-02-09 13:08:48",ICICIBANK,6138162,324.75
299817,"2018-02-09 13:08:48",KOTAKBANK,829633,1040
299812,"2018-02-09 13:08:47",INFY,1139447,1113.6
299813,"2018-02-09 13:08:47",MARUTI,205735,8942.2
299814,"2018-02-09 13:08:47",HDFCBANK,954738,1855.3
299808,"2018-02-09 13:08:46",AXISBANK,3853875,555.55
299809,"2018-02-09 13:08:46",RELIANCE,3377569,899.45
299810,"2018-02-09 13:08:46",IDFCBANK,4806123,53.05
299811,"2018-02-09 13:08:46",ITC,10399999,271
299806,"2018-02-09 13:08:43",MARUTI,205712,8943.1
299807,"2018-02-09 13:08:43",JINDALSTEL,7908086,265.8
299805,"2018-02-09 13:08:41",RELIANCE,3377129,899.5
299802,"2018-02-09 13:08:39",AXISBANK,3852421,555.5
299803,"2018-02-09 13:08:39",HDFC,1316295,1770.55
299804,"2018-02-09 13:08:39",HDFCBANK,954606,1855.3
299797,"2018-02-09 13:08:38",KOTAKBANK,829002,1039.45
299798,"2018-02-09 13:08:38",INFY,1139276,1113.5
299799,"2018-02-09 13:08:38",SBIN,8653315,297
299800,"2018-02-09 13:08:38",ITC,10398076,270.85
299801,"2018-02-09 13:08:38",HDIL,6345227,51.65
299796,"2018-02-09 13:08:37",ICICIBANK,6135221,324.8
299795,"2018-02-09 13:08:33",AXISBANK,3850065,555.3
299793,"2018-02-09 13:08:32",HDFC,1315136,1770.65
299794,"2018-02-09 13:08:32",ITC,10396398,270.9
299790,"2018-02-09 13:08:31",HDIL,6343698,51.65
299791,"2018-02-09 13:08:31",LT,1014443,1331.4
299792,"2018-02-09 13:08:31",SBIN,8646026,297.15
299787,"2018-02-09 13:08:30",IDFCBANK,4806000,53.05
299788,"2018-02-09 13:08:30",MARUTI,205415,8944.45
299789,"2018-02-09 13:08:30",HDFCBANK,954445,1855.95
299784,"2018-02-09 13:08:29",RELIANCE,3375840,899.2
299785,"2018-02-09 13:08:29",AXISBANK,3850065,555.3
299786,"2018-02-09 13:08:29",AXISBANK,3847969,555.45
299783,"2018-02-09 13:08:27",HDFC,1314704,1770.65
299782,"2018-02-09 13:08:26",SBIN,8634967,297.1
299780,"2018-02-09 13:08:25",MARUTI,205263,8943.55
299781,"2018-02-09 13:08:25",HDFCBANK,954338,1855.8
299779,"2018-02-09 13:08:24",JINDALSTEL,7904287,266
299776,"2018-02-09 13:08:23",INFY,1138695,1113.6
299777,"2018-02-09 13:08:23",RELIANCE,3375509,899
299778,"2018-02-09 13:08:23",HDIL,6341980,51.6
299775,"2018-02-09 13:08:22",ITC,10394162,270.9
299772,"2018-02-09 13:08:21",ICICIBANK,6133868,324.7
299773,"2018-02-09 13:08:21",AXISBANK,3847969,555.45
299774,"2018-02-09 13:08:21",IDFCBANK,4805967,53.05
299769,"2018-02-09 13:08:20",SBIN,8629775,297.05
299770,"2018-02-09 13:08:20",KOTAKBANK,828676,1039.95
299771,"2018-02-09 13:08:20",LT,1013553,1330.8
299768,"2018-02-09 13:08:19",HDFC,1314309,1770.85
299766,"2018-02-09 13:08:18",ICICIBANK,6132091,324.85
299767,"2018-02-09 13:08:18",MARUTI,205247,8943
299765,"2018-02-09 13:08:16",RELIANCE,3375158,899.15
299764,"2018-02-09 13:08:15",INFY,1138520,1113.65
299762,"2018-02-09 13:08:14",IDFCBANK,4805767,53.05
299763,"2018-02-09 13:08:14",JINDALSTEL,7902251,265.9
299761,"2018-02-09 13:08:13",AXISBANK,3847840,555.3
299759,"2018-02-09 13:08:12",SBIN,8620483,296.95
299760,"2018-02-09 13:08:12",ITC,10391757,270.95
299758,"2018-02-09 13:08:11",HDIL,6340075,51.55
299757,"2018-02-09 13:08:10",ICICIBANK,6130632,324.85
299756,"2018-02-09 13:08:08",AXISBANK,3846326,555.55
299755,"2018-02-09 13:08:07",INFY,1138452,1113.7
299752,"2018-02-09 13:08:06",IDFCBANK,4804547,53.05
299753,"2018-02-09 13:08:06",ITC,10389746,271
299754,"2018-02-09 13:08:06",RELIANCE,3374591,899.05
299750,"2018-02-09 13:08:05",HDIL,6339775,51.6
299751,"2018-02-09 13:08:05",LT,1013092,1330.3
299749,"2018-02-09 13:08:04",RELIANCE,3374458,899.1
299747,"2018-02-09 13:08:03",AXISBANK,3845901,555.45
299748,"2018-02-09 13:08:03",HDFC,1313921,1771.35
299745,"2018-02-09 13:08:02",JINDALSTEL,7900588,265.95
299746,"2018-02-09 13:08:02",SBIN,8620198,297
299742,"2018-02-09 13:07:59",IDFCBANK,4804512,53
299743,"2018-02-09 13:07:59",RELIANCE,3373766,898.85
299744,"2018-02-09 13:07:59",ICICIBANK,6130279,324.85
299740,"2018-02-09 13:07:58",AXISBANK,3842930,555.4
299741,"2018-02-09 13:07:58",HDFC,1313021,1770.6
299738,"2018-02-09 13:07:57",HDFCBANK,953184,1856
299739,"2018-02-09 13:07:57",HDFCBANK,953464,1854.55
299737,"2018-02-09 13:07:53",HDFC,1308944,1770.3
299735,"2018-02-09 13:07:52",JINDALSTEL,7892050,266
299736,"2018-02-09 13:07:52",KOTAKBANK,828024,1040.2
299733,"2018-02-09 13:07:51",ICICIBANK,6129186,324.8
299734,"2018-02-09 13:07:51",IDFCBANK,4802008,53
299730,"2018-02-09 13:07:50",MARUTI,204950,8942.95
299731,"2018-02-09 13:07:50",AXISBANK,3838377,555.35
299732,"2018-02-09 13:07:50",INFY,1138013,1113.75
299729,"2018-02-09 13:07:49",SBIN,8605583,296.95
299728,"2018-02-09 13:07:47",RELIANCE,3372600,898.85
299727,"2018-02-09 13:07:46",JINDALSTEL,7888063,265.85
299726,"2018-02-09 13:07:43",ICICIBANK,6128244,324.75
299724,"2018-02-09 13:07:41",HDFCBANK,952499,1855.7
299725,"2018-02-09 13:07:41",INFY,1137946,1113.75
299722,"2018-02-09 13:07:39",KOTAKBANK,827742,1040.5
299723,"2018-02-09 13:07:39",LT,1010662,1330
299720,"2018-02-09 13:07:38",ITC,10386890,270.9
299721,"2018-02-09 13:07:38",MARUTI,204923,8940.2
299719,"2018-02-09 13:07:37",HDIL,6336730,51.55
299718,"2018-02-09 13:07:36",AXISBANK,3835273,554.2
299717,"2018-02-09 13:07:35",JINDALSTEL,7887337,265.75
299715,"2018-02-09 13:07:34",MARUTI,204867,8941.15
299716,"2018-02-09 13:07:34",SBIN,8593523,296.85
299713,"2018-02-09 13:07:33",HDFCBANK,952489,1854.45
299714,"2018-02-09 13:07:33",LT,1010188,1329.5
299712,"2018-02-09 13:07:31",RELIANCE,3371152,899
299711,"2018-02-09 13:07:30",HDIL,6335221,51.6
299710,"2018-02-09 13:07:29",INFY,1137456,1113.4
299708,"2018-02-09 13:07:26",SBIN,8582343,296.8
299709,"2018-02-09 13:07:26",LT,1009400,1330.2
299707,"2018-02-09 13:07:22",IDFCBANK,4793839,53.05
299705,"2018-02-09 13:07:21",ITC,10383308,271
299706,"2018-02-09 13:07:21",ICICIBANK,6124934,324.75
299702,"2018-02-09 13:07:20",INFY,1137183,1113.4
299703,"2018-02-09 13:07:20",JINDALSTEL,7884801,266
299704,"2018-02-09 13:07:20",HDIL,6332919,51.55
299700,"2018-02-09 13:07:19",HDFC,1307032,1770.95
299701,"2018-02-09 13:07:19",RELIANCE,3369129,899.1
299699,"2018-02-09 13:07:18",AXISBANK,3831509,554.1
299697,"2018-02-09 13:07:17",KOTAKBANK,826743,1039.35
299698,"2018-02-09 13:07:17",ITC,10374670,271
299696,"2018-02-09 13:07:16",MARUTI,204814,8943.3
299691,"2018-02-09 13:07:13",SBIN,8579525,296.9
299692,"2018-02-09 13:07:13",INFY,1136699,1113.4
299693,"2018-02-09 13:07:13",IDFCBANK,4793469,53.05
299694,"2018-02-09 13:07:13",RELIANCE,3368519,899.05
299695,"2018-02-09 13:07:13",HDFC,1304621,1770.1
299689,"2018-02-09 13:07:12",AXISBANK,3829111,554.2
299690,"2018-02-09 13:07:12",ICICIBANK,6123355,324.8
299686,"2018-02-09 13:07:11",HDFCBANK,951896,1854.45
299687,"2018-02-09 13:07:11",JINDALSTEL,7881408,266
299688,"2018-02-09 13:07:11",LT,1009163,1330.4
299685,"2018-02-09 13:07:04",JINDALSTEL,7876834,266
299681,"2018-02-09 13:07:03",INFY,1136145,1113.45
299682,"2018-02-09 13:07:03",ICICIBANK,6121393,324.8
299683,"2018-02-09 13:07:03",HDIL,6316255,51.55
299684,"2018-02-09 13:07:03",KOTAKBANK,826315,1038.25
299676,"2018-02-09 13:07:02",IDFCBANK,4792959,53
299677,"2018-02-09 13:07:02",SBIN,8570212,296.8
299678,"2018-02-09 13:07:02",LT,1005774,1330.1
299679,"2018-02-09 13:07:02",RELIANCE,3366192,898.25
299680,"2018-02-09 13:07:02",HDFCBANK,950789,1853.6
299675,"2018-02-09 13:07:01",AXISBANK,3824673,554.05
299672,"2018-02-09 13:07:00",LT,1004715,1332.3
299673,"2018-02-09 13:07:00",MARUTI,204195,8942.45
299674,"2018-02-09 13:07:00",ICICIBANK,6092453,325.2
299671,"2018-02-09 13:06:59",HDFCBANK,946579,1857.5
299669,"2018-02-09 13:06:58",KOTAKBANK,821760,1039.35
299670,"2018-02-09 13:06:58",SBIN,8496696,297.25
299667,"2018-02-09 13:06:56",JINDALSTEL,7871049,266.35
299668,"2018-02-09 13:06:56",HDFC,1297579,1770.65
299666,"2018-02-09 13:06:55",IDFCBANK,4708783,53.05
299664,"2018-02-09 13:06:54",ITC,10367805,271.05
299665,"2018-02-09 13:06:54",INFY,1133331,1114
299661,"2018-02-09 13:06:53",AXISBANK,3820234,554.9
299662,"2018-02-09 13:06:53",RELIANCE,3358959,898.8
299663,"2018-02-09 13:06:53",HDIL,6303743,51.6
299659,"2018-02-09 13:06:52",HDIL,6299182,51.55
299660,"2018-02-09 13:06:52",SBIN,8492704,297.15
299658,"2018-02-09 13:06:51",HDFCBANK,946382,1857.35
299657,"2018-02-09 13:06:49",HDFC,1296930,1770.65
299654,"2018-02-09 13:06:47",JINDALSTEL,7870434,266.4
299655,"2018-02-09 13:06:47",KOTAKBANK,821543,1039.6
299656,"2018-02-09 13:06:47",RELIANCE,3358173,898.9
299651,"2018-02-09 13:06:46",ITC,10365591,271
299652,"2018-02-09 13:06:46",IDFCBANK,4708482,53.05
299653,"2018-02-09 13:06:46",MARUTI,204138,8945
299649,"2018-02-09 13:06:45",AXISBANK,3819806,555
