id,curr_time,symbol,volume,price
130045,"2018-03-01 10:12:28",LT,482501,1320.55
130039,"2018-03-01 10:12:26",TCS,203899,3020.05
130040,"2018-03-01 10:12:26",RELCAPITAL,726830,469.05
130041,"2018-03-01 10:12:26",SUNPHARMA,1275158,537.3
130042,"2018-03-01 10:12:26",LT,482391,1320.55
130035,"2018-03-01 10:12:24",TCS,203814,3020.45
130036,"2018-03-01 10:12:24",BPCL,1025352,436.65
130037,"2018-03-01 10:12:24",LT,482188,1320.55
130038,"2018-03-01 10:12:24",MARUTI,178352,8895.35
130032,"2018-03-01 10:12:23",RELIANCE,1097327,951.05
130033,"2018-03-01 10:12:23",TCS,203643,3020.1
130034,"2018-03-01 10:12:23",TATAMOTORS,1446396,372.45
130031,"2018-03-01 10:12:22",SUNPHARMA,1274583,537.5
130026,"2018-03-01 10:12:21",BPCL,1025101,436.6
130027,"2018-03-01 10:12:21",LT,481511,1320.5
130028,"2018-03-01 10:12:21",RELCAPITAL,726673,469
130029,"2018-03-01 10:12:21",TCS,203344,3020.45
130030,"2018-03-01 10:12:21",TATAMOTORS,1445995,372.45
130022,"2018-03-01 10:12:20",MARUTI,178223,8898.7
130023,"2018-03-01 10:12:20",TCS,203112,3020.45
130024,"2018-03-01 10:12:20",TCS,203278,3020.05
130025,"2018-03-01 10:12:20",TATAMOTORS,1445116,372.2
130020,"2018-03-01 10:12:19",TATAMOTORS,1439366,372.45
130021,"2018-03-01 10:12:19",LT,481362,1320.5
130017,"2018-03-01 10:12:18",BPCL,1024603,436.55
130018,"2018-03-01 10:12:18",MARUTI,178168,8896
130019,"2018-03-01 10:12:18",TCS,202215,3020
130015,"2018-03-01 10:12:17",TATAMOTORS,1439065,372.45
130016,"2018-03-01 10:12:17",TCS,201756,3020
130011,"2018-03-01 10:12:16",BPCL,1024221,436.65
130012,"2018-03-01 10:12:16",TATAMOTORS,1437980,372.3
130013,"2018-03-01 10:12:16",TCS,201136,3020.1
130014,"2018-03-01 10:12:16",VEDL,1971815,330.4
130006,"2018-03-01 10:12:15",BPCL,1023971,436.65
130007,"2018-03-01 10:12:15",TCS,201084,3020.1
130008,"2018-03-01 10:12:15",VEDL,1970065,330.6
130009,"2018-03-01 10:12:15",SUNPHARMA,1274259,537.55
130010,"2018-03-01 10:12:15",LT,481242,1320.7
130002,"2018-03-01 10:12:14",TCS,201005,3020.25
130003,"2018-03-01 10:12:14",RELCAPITAL,725141,469.05
130004,"2018-03-01 10:12:14",SUNPHARMA,1273709,537.45
130005,"2018-03-01 10:12:14",TATAMOTORS,1437553,372.3
129997,"2018-03-01 10:12:13",LT,480799,1320.8
129998,"2018-03-01 10:12:13",BPCL,1023618,436.45
129999,"2018-03-01 10:12:13",SUNPHARMA,1272447,537.55
130000,"2018-03-01 10:12:13",TATAMOTORS,1434900,372.5
130001,"2018-03-01 10:12:13",VEDL,1969283,330.8
129992,"2018-03-01 10:12:11",BPCL,1022998,436.4
129993,"2018-03-01 10:12:11",MARUTI,178097,8899
129994,"2018-03-01 10:12:11",RELIANCE,1096600,951.8
129995,"2018-03-01 10:12:11",TCS,200948,3020.05
129996,"2018-03-01 10:12:11",RELCAPITAL,724591,469.35
129988,"2018-03-01 10:12:10",BPCL,1021888,436.8
129989,"2018-03-01 10:12:10",TATAMOTORS,1433988,372.5
129990,"2018-03-01 10:12:10",VEDL,1967790,331.15
129991,"2018-03-01 10:12:10",TCS,200888,3020.05
129987,"2018-03-01 10:12:09",RELCAPITAL,723051,469
129985,"2018-03-01 10:12:08",TCS,200562,3020.55
129986,"2018-03-01 10:12:08",RELCAPITAL,722882,469.2
129980,"2018-03-01 10:12:07",BPCL,1021475,436.9
129981,"2018-03-01 10:12:07",TATAMOTORS,1433650,372.7
129982,"2018-03-01 10:12:07",LT,480430,1321.2
129983,"2018-03-01 10:12:07",VEDL,1966666,330.9
129984,"2018-03-01 10:12:07",TCS,199990,3020.95
129977,"2018-03-01 10:12:06",BPCL,1021230,436.9
129978,"2018-03-01 10:12:06",RELIANCE,1096331,951.9
129979,"2018-03-01 10:12:06",TCS,199883,3021.1
129972,"2018-03-01 10:12:05",SUNPHARMA,1271856,537.75
129973,"2018-03-01 10:12:05",TATAMOTORS,1433140,372.6
129974,"2018-03-01 10:12:05",RELIANCE,1096102,951.85
129975,"2018-03-01 10:12:05",TCS,199782,3021.25
129976,"2018-03-01 10:12:05",SUNPHARMA,1272157,537.5
129969,"2018-03-01 10:12:04",TCS,199132,3023.45
129970,"2018-03-01 10:12:04",RELIANCE,1095171,951.95
129971,"2018-03-01 10:12:04",RELCAPITAL,722720,469.55
129966,"2018-03-01 10:12:03",RELIANCE,1094408,951.95
129967,"2018-03-01 10:12:03",TCS,198213,3024.95
129968,"2018-03-01 10:12:03",RELCAPITAL,722570,469.3
129963,"2018-03-01 10:12:02",BPCL,1020675,436.8
129964,"2018-03-01 10:12:02",SUNPHARMA,1271446,537.55
129965,"2018-03-01 10:12:02",MARUTI,177968,8896
129962,"2018-03-01 10:12:01",LT,480135,1321.75
129960,"2018-03-01 10:12:00",MARUTI,177926,8896.55
129961,"2018-03-01 10:12:00",TCS,198055,3026.3
129958,"2018-03-01 10:11:59",BPCL,1020415,436.75
129959,"2018-03-01 10:11:59",TCS,197944,3026.3
129954,"2018-03-01 10:11:58",BPCL,1020188,436.8
129955,"2018-03-01 10:11:58",SUNPHARMA,1269346,537.95
129956,"2018-03-01 10:11:58",TCS,197888,3025.15
129957,"2018-03-01 10:11:58",VEDL,1966263,331
129949,"2018-03-01 10:11:57",BPCL,1019453,436.75
129950,"2018-03-01 10:11:57",RELCAPITAL,722073,469.5
129951,"2018-03-01 10:11:57",TCS,197816,3025.15
129952,"2018-03-01 10:11:57",LT,479423,1321.15
129953,"2018-03-01 10:11:57",MARUTI,177878,8899
129945,"2018-03-01 10:11:56",RELCAPITAL,721873,469.45
129946,"2018-03-01 10:11:56",MARUTI,177809,8896.1
129947,"2018-03-01 10:11:56",RELIANCE,1094147,951.6
129948,"2018-03-01 10:11:56",TATAMOTORS,1432502,372.65
129940,"2018-03-01 10:11:55",MARUTI,177564,8896
129941,"2018-03-01 10:11:55",VEDL,1956320,330.85
129942,"2018-03-01 10:11:55",BPCL,1018668,436.7
129943,"2018-03-01 10:11:55",TATAMOTORS,1431888,372.5
129944,"2018-03-01 10:11:55",VEDL,1958667,330.9
129937,"2018-03-01 10:11:54",MARUTI,177509,8896.4
129938,"2018-03-01 10:11:54",RELIANCE,1093004,950.9
129939,"2018-03-01 10:11:54",RELCAPITAL,719341,468.8
129935,"2018-03-01 10:11:53",SUNPHARMA,1269031,537.9
129936,"2018-03-01 10:11:53",TCS,197733,3025
129932,"2018-03-01 10:11:52",RELCAPITAL,719032,468.8
129933,"2018-03-01 10:11:52",TCS,197425,3026.25
129934,"2018-03-01 10:11:52",TATAMOTORS,1428888,372.65
129930,"2018-03-01 10:11:51",BPCL,1018446,436.5
129931,"2018-03-01 10:11:51",TCS,197302,3026.25
129928,"2018-03-01 10:11:50",RELCAPITAL,718692,468.6
129929,"2018-03-01 10:11:50",TATAMOTORS,1428353,372.65
129927,"2018-03-01 10:11:49",TATAMOTORS,1425680,372.5
129926,"2018-03-01 10:11:48",RELIANCE,1092596,950.8
129920,"2018-03-01 10:11:47",MARUTI,177384,8896.4
129921,"2018-03-01 10:11:47",TATAMOTORS,1425189,372.6
129922,"2018-03-01 10:11:47",SUNPHARMA,1268237,537.85
129923,"2018-03-01 10:11:47",BPCL,1017812,436.5
129924,"2018-03-01 10:11:47",TCS,196166,3026.05
129925,"2018-03-01 10:11:47",VEDL,1955809,330.8
129919,"2018-03-01 10:11:46",TCS,196035,3026.85
129917,"2018-03-01 10:11:45",RELCAPITAL,718181,469
129918,"2018-03-01 10:11:45",TATAMOTORS,1424233,372.45
129912,"2018-03-01 10:11:44",SUNPHARMA,1267174,537.8
129913,"2018-03-01 10:11:44",BPCL,1017223,436.4
129914,"2018-03-01 10:11:44",TATAMOTORS,1420707,372.7
129915,"2018-03-01 10:11:44",RELCAPITAL,717931,468.8
129916,"2018-03-01 10:11:44",TCS,195972,3026.4
129909,"2018-03-01 10:11:43",TCS,195872,3026.85
129910,"2018-03-01 10:11:43",TCS,195927,3026.85
129911,"2018-03-01 10:11:43",TATAMOTORS,1418074,372.45
129908,"2018-03-01 10:11:42",BPCL,1016512,436.4
129904,"2018-03-01 10:11:41",MARUTI,177322,8897.8
129905,"2018-03-01 10:11:41",SUNPHARMA,1266022,537.55
129906,"2018-03-01 10:11:41",TATAMOTORS,1417549,372.6
129907,"2018-03-01 10:11:41",LT,479321,1320.95
129903,"2018-03-01 10:11:40",BPCL,1016142,436.45
129900,"2018-03-01 10:11:39",RELIANCE,1092264,950.8
129901,"2018-03-01 10:11:39",TATAMOTORS,1416888,372.65
129902,"2018-03-01 10:11:39",TCS,195808,3027.6
129897,"2018-03-01 10:11:38",BPCL,1015833,436.45
129898,"2018-03-01 10:11:38",TATAMOTORS,1416488,372.5
129899,"2018-03-01 10:11:38",TCS,195490,3028
129893,"2018-03-01 10:11:37",TCS,194094,3027.5
129894,"2018-03-01 10:11:37",RELCAPITAL,717735,468.5
129895,"2018-03-01 10:11:37",TATAMOTORS,1415316,372.5
129896,"2018-03-01 10:11:37",SUNPHARMA,1265762,537.85
129890,"2018-03-01 10:11:36",MARUTI,177094,8892.6
129891,"2018-03-01 10:11:36",RELCAPITAL,717435,468.85
129892,"2018-03-01 10:11:36",SUNPHARMA,1264857,537.5
129886,"2018-03-01 10:11:34",VEDL,1955370,330.65
129887,"2018-03-01 10:11:34",TCS,193658,3028.55
129888,"2018-03-01 10:11:34",RELCAPITAL,717066,468.7
129889,"2018-03-01 10:11:34",SUNPHARMA,1263855,537.7
129884,"2018-03-01 10:11:33",MARUTI,176909,8891.45
129885,"2018-03-01 10:11:33",BPCL,1014990,436.2
129880,"2018-03-01 10:11:32",MARUTI,176850,8894.3
129881,"2018-03-01 10:11:32",SUNPHARMA,1261121,537.5
129882,"2018-03-01 10:11:32",TCS,193517,3028.55
129883,"2018-03-01 10:11:32",TATAMOTORS,1414602,372.5
129877,"2018-03-01 10:11:31",TCS,193459,3028.65
129878,"2018-03-01 10:11:31",SUNPHARMA,1260582,537.3
129879,"2018-03-01 10:11:31",RELCAPITAL,716816,468.75
129872,"2018-03-01 10:11:30",BPCL,1012368,436.25
129873,"2018-03-01 10:11:30",RELCAPITAL,716536,468.65
129874,"2018-03-01 10:11:30",TATAMOTORS,1414078,372.4
129875,"2018-03-01 10:11:30",VEDL,1954799,330.65
129876,"2018-03-01 10:11:30",BPCL,1014194,436.5
129871,"2018-03-01 10:11:29",TCS,193129,3028.65
129867,"2018-03-01 10:11:28",RELCAPITAL,716328,469
129868,"2018-03-01 10:11:28",TCS,192994,3028.7
129869,"2018-03-01 10:11:28",SUNPHARMA,1251802,537.25
129870,"2018-03-01 10:11:28",RELIANCE,1091864,950.9
129866,"2018-03-01 10:11:27",BPCL,1012155,436.3
129860,"2018-03-01 10:11:26",TCS,192890,3028.7
129861,"2018-03-01 10:11:26",BPCL,1011855,436.45
129862,"2018-03-01 10:11:26",RELIANCE,1089662,951.35
129863,"2018-03-01 10:11:26",SUNPHARMA,1251542,537.3
129864,"2018-03-01 10:11:26",LT,479059,1320.35
129865,"2018-03-01 10:11:26",LT,479209,1321
129854,"2018-03-01 10:11:23",MARUTI,176809,8896.3
129855,"2018-03-01 10:11:23",TATAMOTORS,1413767,372.65
129856,"2018-03-01 10:11:23",RELCAPITAL,716078,468.7
129857,"2018-03-01 10:11:23",TCS,192411,3030.1
129858,"2018-03-01 10:11:23",TCS,192681,3028.65
129859,"2018-03-01 10:11:23",SUNPHARMA,1250942,537.25
129850,"2018-03-01 10:11:22",LT,478951,1320.35
129851,"2018-03-01 10:11:22",RELCAPITAL,715926,468.8
129852,"2018-03-01 10:11:22",TCS,192368,3030.15
129853,"2018-03-01 10:11:22",BPCL,1011606,436.45
129848,"2018-03-01 10:11:21",SUNPHARMA,1250617,537.25
129849,"2018-03-01 10:11:21",MARUTI,176709,8891.45
129844,"2018-03-01 10:11:20",MARUTI,176518,8896
129845,"2018-03-01 10:11:20",BPCL,1011398,436.1
129846,"2018-03-01 10:11:20",RELIANCE,1089018,951.15
129847,"2018-03-01 10:11:20",TATAMOTORS,1413461,372.75
129842,"2018-03-01 10:11:19",BPCL,1010662,436.45
129843,"2018-03-01 10:11:19",MARUTI,176451,8896.35
129840,"2018-03-01 10:11:18",VEDL,1954349,330.9
129841,"2018-03-01 10:11:18",BPCL,1007148,436.25
129837,"2018-03-01 10:11:17",VEDL,1953712,330.9
129838,"2018-03-01 10:11:17",TCS,192315,3029.95
129839,"2018-03-01 10:11:17",TATAMOTORS,1412327,372.7
129833,"2018-03-01 10:11:16",BPCL,1006457,436.1
129834,"2018-03-01 10:11:16",RELCAPITAL,715716,468.25
129835,"2018-03-01 10:11:16",MARUTI,176404,8895
129836,"2018-03-01 10:11:16",LT,478835,1320.3
129832,"2018-03-01 10:11:15",MARUTI,176337,8895.2
129828,"2018-03-01 10:11:14",TCS,192247,3029.95
129829,"2018-03-01 10:11:14",RELIANCE,1087964,951
129830,"2018-03-01 10:11:14",SUNPHARMA,1250329,537.3
129831,"2018-03-01 10:11:14",TATAMOTORS,1411164,372.8
129827,"2018-03-01 10:11:13",TCS,192047,3029.85
129825,"2018-03-01 10:11:12",SUNPHARMA,1249392,537.35
129826,"2018-03-01 10:11:12",BPCL,1005187,436
129824,"2018-03-01 10:11:11",SUNPHARMA,1249097,537.5
129822,"2018-03-01 10:11:10",LT,478735,1320.6
129823,"2018-03-01 10:11:10",MARUTI,176278,8895.15
129819,"2018-03-01 10:11:09",TATAMOTORS,1410732,372.7
129820,"2018-03-01 10:11:09",RELCAPITAL,712818,469.15
129821,"2018-03-01 10:11:09",TCS,191981,3030.25
129817,"2018-03-01 10:11:08",RELIANCE,1086867,950.35
129818,"2018-03-01 10:11:08",RELCAPITAL,712613,469.15
129812,"2018-03-01 10:11:07",VEDL,1953004,330.75
129813,"2018-03-01 10:11:07",MARUTI,176154,8897.7
129814,"2018-03-01 10:11:07",RELIANCE,1086467,951
129815,"2018-03-01 10:11:07",SUNPHARMA,1248685,537.35
129816,"2018-03-01 10:11:07",TATAMOTORS,1410109,372.7
129810,"2018-03-01 10:11:06",MARUTI,175654,8895
129811,"2018-03-01 10:11:06",TCS,191902,3030.3
129806,"2018-03-01 10:11:04",MARUTI,175617,8891.55
129807,"2018-03-01 10:11:04",TCS,191780,3029.95
129808,"2018-03-01 10:11:04",RELIANCE,1085821,950.35
129809,"2018-03-01 10:11:04",BPCL,1004768,436.25
129801,"2018-03-01 10:11:03",MARUTI,175512,8893.75
129802,"2018-03-01 10:11:03",VEDL,1952601,330.85
129803,"2018-03-01 10:11:03",TATAMOTORS,1409613,372.8
129804,"2018-03-01 10:11:03",LT,478419,1320.2
129805,"2018-03-01 10:11:03",RELCAPITAL,712403,469.1
129799,"2018-03-01 10:11:02",BPCL,1004556,436.4
129800,"2018-03-01 10:11:02",TCS,191713,3029.95
129797,"2018-03-01 10:11:01",LT,478169,1320.2
129798,"2018-03-01 10:11:01",MARUTI,175435,8891.45
129795,"2018-03-01 10:11:00",SUNPHARMA,1248381,537.3
129796,"2018-03-01 10:11:00",MARUTI,175084,8892
129794,"2018-03-01 10:10:59",TATAMOTORS,1409147,372.8
129789,"2018-03-01 10:10:58",LT,478013,1320.05
129790,"2018-03-01 10:10:58",MARUTI,174984,8894.8
129791,"2018-03-01 10:10:58",TCS,191658,3029.85
129792,"2018-03-01 10:10:58",SUNPHARMA,1247799,537.35
129793,"2018-03-01 10:10:58",VEDL,1950743,330.65
129785,"2018-03-01 10:10:57",MARUTI,174903,8891.45
129786,"2018-03-01 10:10:57",SUNPHARMA,1240367,537.45
129787,"2018-03-01 10:10:57",TATAMOTORS,1408502,372.65
129788,"2018-03-01 10:10:57",RELIANCE,1083646,950.25
129782,"2018-03-01 10:10:56",LT,477517,1320.55
129783,"2018-03-01 10:10:56",TCS,191615,3030.45
129784,"2018-03-01 10:10:56",TATAMOTORS,1407902,372.5
129779,"2018-03-01 10:10:55",MARUTI,174788,8895.9
129780,"2018-03-01 10:10:55",RELCAPITAL,711743,468.95
129781,"2018-03-01 10:10:55",BPCL,1003927,436.4
129777,"2018-03-01 10:10:54",TATAMOTORS,1404902,372.5
129778,"2018-03-01 10:10:54",RELCAPITAL,711243,468.65
129774,"2018-03-01 10:10:53",VEDL,1950013,330.7
129775,"2018-03-01 10:10:53",RELIANCE,1083418,950.75
129776,"2018-03-01 10:10:53",SUNPHARMA,1239529,537.5
129771,"2018-03-01 10:10:51",BPCL,1003665,436.45
129772,"2018-03-01 10:10:51",MARUTI,174736,8894.6
129773,"2018-03-01 10:10:51",LT,477137,1320.55
129767,"2018-03-01 10:10:50",RELCAPITAL,710043,469.45
129768,"2018-03-01 10:10:50",TATAMOTORS,1403766,372.75
129769,"2018-03-01 10:10:50",BPCL,1003313,436.2
129770,"2018-03-01 10:10:50",SUNPHARMA,1239176,537.7
129762,"2018-03-01 10:10:49",TCS,191507,3030.45
129763,"2018-03-01 10:10:49",RELCAPITAL,709743,469
129764,"2018-03-01 10:10:49",TATAMOTORS,1403226,372.75
129765,"2018-03-01 10:10:49",BPCL,1003002,436.05
129766,"2018-03-01 10:10:49",TCS,191558,3030.45
129756,"2018-03-01 10:10:48",VEDL,1949423,330.4
129757,"2018-03-01 10:10:48",RELCAPITAL,709543,469.15
129758,"2018-03-01 10:10:48",MARUTI,174699,8896.45
129759,"2018-03-01 10:10:48",SUNPHARMA,1238659,537.5
129760,"2018-03-01 10:10:48",LT,476849,1320.2
129761,"2018-03-01 10:10:48",RELIANCE,1082255,950.5
129754,"2018-03-01 10:10:47",RELCAPITAL,708343,468.8
129755,"2018-03-01 10:10:47",TATAMOTORS,1401565,372.55
129751,"2018-03-01 10:10:46",RELCAPITAL,707587,468.6
129752,"2018-03-01 10:10:46",TCS,191275,3030
129753,"2018-03-01 10:10:46",BPCL,1000165,435.9
129748,"2018-03-01 10:10:45",TATAMOTORS,1401240,372.6
129749,"2018-03-01 10:10:45",BPCL,999645,436.15
129750,"2018-03-01 10:10:45",LT,476724,1320.1
129743,"2018-03-01 10:10:44",RELCAPITAL,707077,468.6
129744,"2018-03-01 10:10:44",LT,476558,1320.3
129745,"2018-03-01 10:10:44",VEDL,1949025,330.35
129746,"2018-03-01 10:10:44",MARUTI,174464,8890.15
129747,"2018-03-01 10:10:44",TCS,191223,3030.45
129741,"2018-03-01 10:10:43",RELIANCE,1081151,950.4
129742,"2018-03-01 10:10:43",SUNPHARMA,1235792,537.05
129735,"2018-03-01 10:10:42",TATAMOTORS,1400127,372.55
129736,"2018-03-01 10:10:42",RELCAPITAL,706252,468.25
129737,"2018-03-01 10:10:42",MARUTI,174308,8890.15
129738,"2018-03-01 10:10:42",TCS,191176,3030.45
129739,"2018-03-01 10:10:42",SUNPHARMA,1234740,537.25
129740,"2018-03-01 10:10:42",LT,476417,1320.1
129732,"2018-03-01 10:10:41",SUNPHARMA,1234395,537
129733,"2018-03-01 10:10:41",LT,476315,1320
129734,"2018-03-01 10:10:41",VEDL,1948570,330.35
129730,"2018-03-01 10:10:40",MARUTI,174260,8895.4
129731,"2018-03-01 10:10:40",RELCAPITAL,705714,468.35
129726,"2018-03-01 10:10:39",SUNPHARMA,1234125,537.2
129727,"2018-03-01 10:10:39",RELCAPITAL,704564,468.2
129728,"2018-03-01 10:10:39",LT,476063,1320.7
129729,"2018-03-01 10:10:39",TCS,191086,3030.45
129722,"2018-03-01 10:10:38",VEDL,1948099,330.35
129723,"2018-03-01 10:10:38",TATAMOTORS,1399676,372.55
129724,"2018-03-01 10:10:38",BPCL,999347,436.05
129725,"2018-03-01 10:10:38",RELIANCE,1080879,950
129717,"2018-03-01 10:10:37",MARUTI,174162,8898.5
129718,"2018-03-01 10:10:37",BPCL,998649,436.35
129719,"2018-03-01 10:10:37",SUNPHARMA,1233840,537.2
129720,"2018-03-01 10:10:37",RELIANCE,1080589,950.5
129721,"2018-03-01 10:10:37",TATAMOTORS,1398875,372.5
129703,"2018-03-01 10:10:36",SUNPHARMA,1232198,537.05
129704,"2018-03-01 10:10:36",MARUTI,174040,8897
129705,"2018-03-01 10:10:36",LT,475920,1320.95
129706,"2018-03-01 10:10:36",TCS,190601,3030.55
129707,"2018-03-01 10:10:36",RELCAPITAL,703953,468.35
129708,"2018-03-01 10:10:36",RELIANCE,1079088,950.2
129709,"2018-03-01 10:10:36",SUNPHARMA,1232698,537.2
129710,"2018-03-01 10:10:36",TATAMOTORS,1392974,372.5
129711,"2018-03-01 10:10:36",RELCAPITAL,704400,468.35
129712,"2018-03-01 10:10:36",TCS,190669,3030.25
129713,"2018-03-01 10:10:36",BPCL,995793,436.05
129714,"2018-03-01 10:10:36",RELIANCE,1080332,950.45
129715,"2018-03-01 10:10:36",TATAMOTORS,1394870,372.5
129716,"2018-03-01 10:10:36",VEDL,1947099,330.4
129698,"2018-03-01 10:10:34",RELCAPITAL,703241,467.6
129699,"2018-03-01 10:10:34",VEDL,1946698,330.25
129700,"2018-03-01 10:10:34",BPCL,993333,436.45
129701,"2018-03-01 10:10:34",RELIANCE,1077946,950.4
129702,"2018-03-01 10:10:34",LT,475420,1321.85
129693,"2018-03-01 10:10:33",BPCL,993086,436.45
129694,"2018-03-01 10:10:33",SUNPHARMA,1230198,537.4
129695,"2018-03-01 10:10:33",TATAMOTORS,1391086,372.55
129696,"2018-03-01 10:10:33",MARUTI,173948,8897
129697,"2018-03-01 10:10:33",VEDL,1944698,330.2
129687,"2018-03-01 10:10:32",RELIANCE,1073400,950
129688,"2018-03-01 10:10:32",LT,474924,1321.8
129689,"2018-03-01 10:10:32",BPCL,992838,436.3
129690,"2018-03-01 10:10:32",TCS,190360,3031.1
129691,"2018-03-01 10:10:32",RELCAPITAL,686151,468.8
129692,"2018-03-01 10:10:32",LT,475161,1321.8
129683,"2018-03-01 10:10:31",TATAMOTORS,1388189,372.5
129684,"2018-03-01 10:10:31",BPCL,992454,436.15
129685,"2018-03-01 10:10:31",RELCAPITAL,684794,468.8
129686,"2018-03-01 10:10:31",TATAMOTORS,1390526,372.5
129679,"2018-03-01 10:10:30",RELCAPITAL,684344,469
129680,"2018-03-01 10:10:30",MARUTI,173818,8895.25
129681,"2018-03-01 10:10:30",RELIANCE,1072665,950.25
129682,"2018-03-01 10:10:30",LT,474821,1321.8
129676,"2018-03-01 10:10:29",TCS,190311,3031.05
129677,"2018-03-01 10:10:29",RELIANCE,1072308,950.2
129678,"2018-03-01 10:10:29",TATAMOTORS,1387656,372.5
129674,"2018-03-01 10:10:28",LT,474557,1321.8
129675,"2018-03-01 10:10:28",TCS,190218,3031.1
129671,"2018-03-01 10:10:27",VEDL,1943700,330.3
129672,"2018-03-01 10:10:27",RELIANCE,1071217,950
129673,"2018-03-01 10:10:27",TCS,190131,3031.15
129663,"2018-03-01 10:10:26",SUNPHARMA,1228441,537.25
129664,"2018-03-01 10:10:26",BPCL,992095,436.4
129665,"2018-03-01 10:10:26",SUNPHARMA,1228691,537.25
129666,"2018-03-01 10:10:26",TATAMOTORS,1386260,372.55
129667,"2018-03-01 10:10:26",LT,474279,1321.35
129668,"2018-03-01 10:10:26",RELCAPITAL,682926,468.95
129669,"2018-03-01 10:10:26",MARUTI,173767,8897.15
129670,"2018-03-01 10:10:26",TCS,190088,3031.9
129661,"2018-03-01 10:10:25",TATAMOTORS,1385549,372.7
129662,"2018-03-01 10:10:25",TCS,190034,3030.45
129654,"2018-03-01 10:10:24",TATAMOTORS,1384250,372.3
129655,"2018-03-01 10:10:24",MARUTI,173419,8896.45
129656,"2018-03-01 10:10:24",BPCL,991757,436.7
129657,"2018-03-01 10:10:24",RELIANCE,1070942,949.55
129658,"2018-03-01 10:10:24",LT,473455,1321.55
129659,"2018-03-01 10:10:24",RELCAPITAL,678800,468.95
129660,"2018-03-01 10:10:24",VEDL,1942150,330.2
129650,"2018-03-01 10:10:23",TATAMOTORS,1376337,372.05
129651,"2018-03-01 10:10:23",LT,472044,1320
129652,"2018-03-01 10:10:23",RELCAPITAL,677715,468.65
129653,"2018-03-01 10:10:23",TCS,189710,3030.6
129644,"2018-03-01 10:10:22",VEDL,1940843,330
129645,"2018-03-01 10:10:22",MARUTI,173304,8894
129646,"2018-03-01 10:10:22",BPCL,991423,436.3
129647,"2018-03-01 10:10:22",LT,471046,1320.1
129648,"2018-03-01 10:10:22",RELIANCE,1069030,949.4
129649,"2018-03-01 10:10:22",TCS,187889,3031.1
129639,"2018-03-01 10:10:21",TCS,187719,3031.05
129640,"2018-03-01 10:10:21",RELCAPITAL,677542,468.7
129641,"2018-03-01 10:10:21",RELIANCE,1068378,949.4
129642,"2018-03-01 10:10:21",SUNPHARMA,1227612,537
129643,"2018-03-01 10:10:21",TATAMOTORS,1375621,372.15
129633,"2018-03-01 10:10:20",RELIANCE,1066999,949.45
129634,"2018-03-01 10:10:20",SUNPHARMA,1227186,537
129635,"2018-03-01 10:10:20",TATAMOTORS,1375168,372.15
129636,"2018-03-01 10:10:20",RELCAPITAL,677346,468.6
129637,"2018-03-01 10:10:20",MARUTI,173268,8892.25
129638,"2018-03-01 10:10:20",TCS,187591,3031.05
129629,"2018-03-01 10:10:19",TATAMOTORS,1363022,371.85
129630,"2018-03-01 10:10:19",RELIANCE,1066773,949.45
129631,"2018-03-01 10:10:19",TATAMOTORS,1370526,371.95
129632,"2018-03-01 10:10:19",BPCL,990351,436.2
129625,"2018-03-01 10:10:18",BPCL,989952,436.45
129626,"2018-03-01 10:10:18",SUNPHARMA,1226785,537.1
129627,"2018-03-01 10:10:18",TATAMOTORS,1361469,371.85
129628,"2018-03-01 10:10:18",MARUTI,173210,8893
129619,"2018-03-01 10:10:17",MARUTI,173005,8890.1
129620,"2018-03-01 10:10:17",TATAMOTORS,1360798,371.6
129621,"2018-03-01 10:10:17",TCS,187513,3031.8
129622,"2018-03-01 10:10:17",RELCAPITAL,676966,468.8
129623,"2018-03-01 10:10:17",VEDL,1937704,330
129624,"2018-03-01 10:10:17",LT,469848,1320.05
129612,"2018-03-01 10:10:16",LT,467519,1319.8
129613,"2018-03-01 10:10:16",BPCL,989635,436.65
129614,"2018-03-01 10:10:16",RELIANCE,1066555,949.45
129615,"2018-03-01 10:10:16",TCS,186504,3031
129616,"2018-03-01 10:10:16",MARUTI,172930,8894.4
129617,"2018-03-01 10:10:16",VEDL,1936071,330.05
129618,"2018-03-01 10:10:16",SUNPHARMA,1224967,536.75
129608,"2018-03-01 10:10:15",LT,462969,1320
129609,"2018-03-01 10:10:15",SUNPHARMA,1212445,537
129610,"2018-03-01 10:10:15",TATAMOTORS,1357720,371.85
129611,"2018-03-01 10:10:15",VEDL,1924424,330.5
129599,"2018-03-01 10:10:14",VEDL,1921863,330.4
129600,"2018-03-01 10:10:14",TATAMOTORS,1356517,371.9
129601,"2018-03-01 10:10:14",BPCL,989081,437.1
129602,"2018-03-01 10:10:14",SUNPHARMA,1209425,537.1
129603,"2018-03-01 10:10:14",TATAMOTORS,1357096,371.75
129604,"2018-03-01 10:10:14",RELCAPITAL,676211,469
129605,"2018-03-01 10:10:14",VEDL,1923613,330.4
129606,"2018-03-01 10:10:14",MARUTI,172875,8892.45
129607,"2018-03-01 10:10:14",TCS,185358,3034.05
129594,"2018-03-01 10:10:13",SUNPHARMA,1203986,537.25
129595,"2018-03-01 10:10:13",BPCL,987677,437.45
129596,"2018-03-01 10:10:13",RELIANCE,1066179,949.8
129597,"2018-03-01 10:10:13",SUNPHARMA,1209082,537.05
129598,"2018-03-01 10:10:13",TCS,185280,3034.05
