id,curr_time,symbol,volume,price
180398,"2018-03-05 12:42:44",RELIANCE,3368760,926.25
180399,"2018-03-05 12:42:46",TATAMOTORS,5980891,356.65
180400,"2018-03-05 12:42:46",VEDL,6052829,312.55
180401,"2018-03-05 12:42:50",INFY,2693074,1153.65
180402,"2018-03-05 12:42:51",RELIANCE,3369720,926.25
180403,"2018-03-05 12:42:52",TCS,686837,3072
180405,"2018-03-05 12:42:55",TATAMOTORS,5982351,356.6
180404,"2018-03-05 12:42:55",TATASTEEL,6587050,653.5
180406,"2018-03-05 12:42:56",TATASTEEL,6589310,653.55
180407,"2018-03-05 12:42:57",BIOCON,1202348,623.15
180409,"2018-03-05 12:42:58",MARUTI,218520,8825
180408,"2018-03-05 12:42:58",RELIANCE,3370410,926.1
180411,"2018-03-05 12:42:59",TATAMOTORS,5984111,356.6
180410,"2018-03-05 12:42:59",VEDL,6054519,312.6
180412,"2018-03-05 12:43:00",RELCAPITAL,1892597,452.8
180414,"2018-03-05 12:43:03",TATAMOTORS,5985688,356.45
180415,"2018-03-05 12:43:03",TATASTEEL,6590814,653.2
180413,"2018-03-05 12:43:03",VEDL,6056147,312.6
180416,"2018-03-05 12:43:04",TCS,687256,3072.85
180417,"2018-03-05 12:43:05",TATASTEEL,6592654,653
180418,"2018-03-05 12:43:06",TATASTEEL,6598778,653.1
180419,"2018-03-05 12:43:07",VEDL,6057590,312.6
180420,"2018-03-05 12:43:10",TATAMOTORS,5987100,356.5
180421,"2018-03-05 12:43:10",TCS,687394,3072
180422,"2018-03-05 12:43:11",BHARTIARTL,1741343,421.9
180423,"2018-03-05 12:43:11",MARUTI,218577,8823.45
180424,"2018-03-05 12:43:11",TCS,687725,3071.55
180425,"2018-03-05 12:43:13",INFY,2693695,1154
180426,"2018-03-05 12:43:13",VEDL,6059115,312.6
180427,"2018-03-05 12:43:14",RELCAPITAL,1893008,452.75
180428,"2018-03-05 12:43:14",TATAMOTORS,5989175,356.35
180429,"2018-03-05 12:43:14",TATASTEEL,6600187,653
180430,"2018-03-05 12:43:17",INFY,2694739,1154
180431,"2018-03-05 12:43:18",TATAMOTORS,5990404,356.5
180432,"2018-03-05 12:43:19",TCS,688011,3072.85
180433,"2018-03-05 12:43:20",TCS,688732,3072.15
180434,"2018-03-05 12:43:20",VEDL,6061718,312.75
180435,"2018-03-05 12:43:22",INFY,2695779,1153.8
180437,"2018-03-05 12:43:25",MARUTI,218622,8823.6
180436,"2018-03-05 12:43:25",RELIANCE,3371277,926.3
180438,"2018-03-05 12:43:26",MARUTI,218683,8823.6
180439,"2018-03-05 12:43:26",TATAMOTORS,5991762,356.3
180440,"2018-03-05 12:43:27",MARUTI,218730,8823.8
180441,"2018-03-05 12:43:30",TATAMOTORS,5993023,356.4
180442,"2018-03-05 12:43:32",RELIANCE,3372111,926.25
180443,"2018-03-05 12:43:34",TATASTEEL,6601556,653.1
180444,"2018-03-05 12:43:37",MARUTI,218790,8823.65
180445,"2018-03-05 12:43:37",RELIANCE,3372925,926.3
180446,"2018-03-05 12:43:37",TATAMOTORS,5995629,356.3
180448,"2018-03-05 12:43:38",INFY,2696398,1154
180447,"2018-03-05 12:43:38",TCS,689121,3071.4
180449,"2018-03-05 12:43:39",TCS,689887,3072.55
180450,"2018-03-05 12:43:40",TCS,690040,3072.95
180451,"2018-03-05 12:43:42",MARUTI,218945,8823.7
180452,"2018-03-05 12:43:42",TATAMOTORS,5996939,356.15
180454,"2018-03-05 12:43:43",TATAMOTORS,5998339,356.45
180453,"2018-03-05 12:43:43",VEDL,6063560,312.85
180455,"2018-03-05 12:43:48",VEDL,6065252,312.85
180456,"2018-03-05 12:43:49",RELIANCE,3373969,926.4
180457,"2018-03-05 12:43:49",TCS,690374,3072.6
180458,"2018-03-05 12:43:50",TATAMOTORS,5999768,356.3
180460,"2018-03-05 12:43:52",BIOCON,1202602,623.35
180459,"2018-03-05 12:43:52",RELCAPITAL,1894971,452.55
180461,"2018-03-05 12:43:52",RELIANCE,3374999,926.4
180463,"2018-03-05 12:43:53",BHARTIARTL,1741840,422
180462,"2018-03-05 12:43:53",MARUTI,218991,8823.7
180464,"2018-03-05 12:43:54",RELIANCE,3375774,926.4
180465,"2018-03-05 12:43:55",BIOCON,1202902,623.15
180466,"2018-03-05 12:43:56",TATASTEEL,6603222,653
180467,"2018-03-05 12:43:57",INFY,2697117,1153.95
180468,"2018-03-05 12:43:57",VEDL,6067277,312.8
180469,"2018-03-05 12:43:58",TATAMOTORS,6001031,356.45
180470,"2018-03-05 12:44:00",TCS,690585,3072
180473,"2018-03-05 12:44:02",BHARTIARTL,1743289,421.8
180471,"2018-03-05 12:44:02",RELIANCE,3376907,926.35
180472,"2018-03-05 12:44:02",VEDL,6069359,312.85
180474,"2018-03-05 12:44:08",RELIANCE,3377985,926.4
180475,"2018-03-05 12:44:08",TATAMOTORS,6005076,356.35
180476,"2018-03-05 12:44:09",INFY,2698643,1154.2
180477,"2018-03-05 12:44:09",TCS,690889,3072
180478,"2018-03-05 12:44:10",TATAMOTORS,6006329,356.45
180479,"2018-03-05 12:44:10",VEDL,6070766,312.8
180480,"2018-03-05 12:44:13",MARUTI,219085,8823.7
180481,"2018-03-05 12:44:13",TCS,691083,3070.9
180482,"2018-03-05 12:44:14",TATASTEEL,6604610,653.05
180483,"2018-03-05 12:44:15",INFY,2699350,1154.1
180484,"2018-03-05 12:44:15",RELIANCE,3379309,926.4
180485,"2018-03-05 12:44:17",BHARTIARTL,1745135,421.8
180486,"2018-03-05 12:44:22",TATASTEEL,6606615,652.95
180487,"2018-03-05 12:44:23",VEDL,6073087,312.8
180488,"2018-03-05 12:44:26",RELIANCE,3380015,926.55
180489,"2018-03-05 12:44:26",TATAMOTORS,6007585,356.4
180490,"2018-03-05 12:44:27",TATASTEEL,6609608,653.3
180491,"2018-03-05 12:44:28",INFY,2699925,1154.45
180492,"2018-03-05 12:44:31",TCS,691356,3071
180493,"2018-03-05 12:44:33",MARUTI,219131,8825
180494,"2018-03-05 12:44:34",BIOCON,1203387,623.05
180495,"2018-03-05 12:44:35",TATAMOTORS,6009021,356.3
180496,"2018-03-05 12:44:40",VEDL,6074331,312.85
180497,"2018-03-05 12:44:41",RELIANCE,3385659,927
180498,"2018-03-05 12:44:42",BHARTIARTL,1745570,422
180499,"2018-03-05 12:44:42",MARUTI,219210,8825
180500,"2018-03-05 12:44:42",RELIANCE,3386400,927
180501,"2018-03-05 12:44:47",TATAMOTORS,6010622,356.35
180502,"2018-03-05 12:44:48",RELCAPITAL,1895461,452.35
180507,"2018-03-05 12:44:49",BHARTIARTL,1746076,421.9
180509,"2018-03-05 12:44:49",BIOCON,1205847,623.75
180506,"2018-03-05 12:44:49",INFY,2702410,1154.5
180505,"2018-03-05 12:44:49",TATAMOTORS,6012655,356.35
180504,"2018-03-05 12:44:49",TATASTEEL,6611392,653.35
180508,"2018-03-05 12:44:49",TCS,691978,3071
180503,"2018-03-05 12:44:49",VEDL,6076550,312.85
180510,"2018-03-05 12:44:50",BHARTIARTL,1746473,422
180511,"2018-03-05 12:44:50",TCS,692365,3071
180512,"2018-03-05 12:44:51",INFY,2703830,1154.5
180513,"2018-03-05 12:44:52",INFY,2704626,1154.5
180514,"2018-03-05 12:44:53",RELIANCE,3387683,927.2
180515,"2018-03-05 12:44:54",TCS,692562,3070.95
180516,"2018-03-05 12:44:56",RELIANCE,3388543,927.2
180517,"2018-03-05 12:44:58",MARUTI,219268,8828.9
180518,"2018-03-05 12:44:59",TATAMOTORS,6014391,356.45
180520,"2018-03-05 12:45:03",MARUTI,219374,8824.05
180519,"2018-03-05 12:45:03",RELIANCE,3389328,927.2
180521,"2018-03-05 12:45:04",BHARTIARTL,1747236,421.9
180522,"2018-03-05 12:45:04",VEDL,6077995,312.85
180523,"2018-03-05 12:45:05",TATASTEEL,6612723,653.45
180524,"2018-03-05 12:45:07",INFY,2705275,1154.5
180525,"2018-03-05 12:45:07",TCS,692808,3072.95
180526,"2018-03-05 12:45:09",VEDL,6079815,312.9
180527,"2018-03-05 12:45:11",BIOCON,1206217,623.55
180528,"2018-03-05 12:45:11",MARUTI,219442,8827.95
180529,"2018-03-05 12:45:11",TATAMOTORS,6015648,356.4
180530,"2018-03-05 12:45:14",TATASTEEL,6615031,653.4
180531,"2018-03-05 12:45:16",RELCAPITAL,1895891,452.45
180533,"2018-03-05 12:45:17",RELIANCE,3390019,927.3
180532,"2018-03-05 12:45:17",TCS,693134,3072.5
180534,"2018-03-05 12:45:18",TCS,693344,3072.9
180535,"2018-03-05 12:45:22",TATASTEEL,6617889,653.4
180537,"2018-03-05 12:45:26",TATAMOTORS,6018814,356.45
180536,"2018-03-05 12:45:26",VEDL,6081436,312.9
180538,"2018-03-05 12:45:27",MARUTI,219513,8829.5
180539,"2018-03-05 12:45:28",INFY,2705891,1154.5
180541,"2018-03-05 12:45:31",TCS,693504,3072.5
180540,"2018-03-05 12:45:31",VEDL,6096179,313.05
180542,"2018-03-05 12:45:32",VEDL,6107352,313.4
180543,"2018-03-05 12:45:33",RELIANCE,3390767,927.3
180544,"2018-03-05 12:45:34",TATASTEEL,6619706,653.35
180546,"2018-03-05 12:45:37",RELCAPITAL,1896336,452
180545,"2018-03-05 12:45:37",TATAMOTORS,6020188,356.35
180547,"2018-03-05 12:45:38",RELIANCE,3391542,927.35
180548,"2018-03-05 12:45:39",TATASTEEL,6621069,653.5
180549,"2018-03-05 12:45:40",TCS,693645,3072.95
180550,"2018-03-05 12:45:41",MARUTI,219772,8829.35
180551,"2018-03-05 12:45:43",VEDL,6109889,313.25
180552,"2018-03-05 12:45:48",INFY,2706611,1154.5
180553,"2018-03-05 12:45:48",VEDL,6111505,313.2
180555,"2018-03-05 12:45:49",TATAMOTORS,6021409,356.3
180554,"2018-03-05 12:45:49",TCS,693909,3072.95
180556,"2018-03-05 12:45:51",TATASTEEL,6622830,653
180557,"2018-03-05 12:45:52",MARUTI,219816,8829.95
180558,"2018-03-05 12:45:52",TATASTEEL,6624211,653.5
180559,"2018-03-05 12:45:53",MARUTI,219878,8829.85
180560,"2018-03-05 12:45:54",RELIANCE,3392763,927.45
180561,"2018-03-05 12:45:54",TCS,694269,3071.6
180562,"2018-03-05 12:45:55",VEDL,6112813,313.25
180563,"2018-03-05 12:45:56",BHARTIARTL,1747611,422
180564,"2018-03-05 12:45:56",BIOCON,1206476,623.9
180565,"2018-03-05 12:45:59",TATAMOTORS,6022885,356.4
180566,"2018-03-05 12:46:00",TATASTEEL,6630184,653.5
180567,"2018-03-05 12:46:02",INFY,2707273,1154.5
180568,"2018-03-05 12:46:02",RELIANCE,3394660,927.6
180569,"2018-03-05 12:46:04",RELIANCE,3395367,927.45
180571,"2018-03-05 12:46:05",BIOCON,1207081,624
180570,"2018-03-05 12:46:05",TATAMOTORS,6024121,356.45
180572,"2018-03-05 12:46:07",VEDL,6114214,313.2
180575,"2018-03-05 12:46:08",BIOCON,1207431,624
180574,"2018-03-05 12:46:08",INFY,2707912,1154.5
180573,"2018-03-05 12:46:08",MARUTI,219924,8829.35
180576,"2018-03-05 12:46:10",TATASTEEL,6632461,653.2
180577,"2018-03-05 12:46:11",TCS,694441,3072.35
180579,"2018-03-05 12:46:12",MARUTI,220014,8829.4
180578,"2018-03-05 12:46:12",TATAMOTORS,6028672,356.5
180580,"2018-03-05 12:46:13",RELIANCE,3398108,927.4
180581,"2018-03-05 12:46:14",TATAMOTORS,6030465,356.45
180582,"2018-03-05 12:46:17",MARUTI,220064,8829
180583,"2018-03-05 12:46:18",RELCAPITAL,1896734,452.45
180584,"2018-03-05 12:46:22",RELCAPITAL,1897132,452.45
180585,"2018-03-05 12:46:22",VEDL,6115792,313.15
180587,"2018-03-05 12:46:23",TATASTEEL,6635642,653.65
180586,"2018-03-05 12:46:23",VEDL,6119571,313.35
180588,"2018-03-05 12:46:25",TATAMOTORS,6033553,356.6
180589,"2018-03-05 12:46:28",TATASTEEL,6637417,653.7
180590,"2018-03-05 12:46:29",TATAMOTORS,6035085,356.55
180591,"2018-03-05 12:46:31",RELCAPITAL,1898177,452.3
180592,"2018-03-05 12:46:31",RELIANCE,3398822,927.2
180593,"2018-03-05 12:46:32",INFY,2708717,1154.5
180594,"2018-03-05 12:46:33",BIOCON,1207774,624.25
180596,"2018-03-05 12:46:33",TATASTEEL,6638777,653.65
180595,"2018-03-05 12:46:33",VEDL,6121510,313.15
180597,"2018-03-05 12:46:34",MARUTI,220118,8830
180598,"2018-03-05 12:46:36",RELIANCE,3400061,927.2
180599,"2018-03-05 12:46:37",VEDL,6125620,313
180600,"2018-03-05 12:46:38",TATAMOTORS,6036418,356.5
180601,"2018-03-05 12:46:38",TATASTEEL,6641387,653.65
180602,"2018-03-05 12:46:39",TATASTEEL,6642935,653.65
180603,"2018-03-05 12:46:43",BIOCON,1208098,624.25
180604,"2018-03-05 12:46:43",VEDL,6127211,313.15
180605,"2018-03-05 12:46:45",MARUTI,220396,8825
180607,"2018-03-05 12:46:47",BHARTIARTL,1748043,421.95
180606,"2018-03-05 12:46:47",TATAMOTORS,6044733,356.4
180608,"2018-03-05 12:46:47",TATAMOTORS,6047265,356.5
180609,"2018-03-05 12:46:47",TATASTEEL,6644326,653.75
180610,"2018-03-05 12:46:47",TCS,694618,3071.7
180611,"2018-03-05 12:46:49",TATAMOTORS,6048483,356.5
180612,"2018-03-05 12:46:50",TATAMOTORS,6050642,356.4
180613,"2018-03-05 12:46:51",MARUTI,220457,8826.55
180614,"2018-03-05 12:46:52",RELIANCE,3400820,927.2
180615,"2018-03-05 12:46:53",TATAMOTORS,6053083,356.45
180616,"2018-03-05 12:46:54",MARUTI,220507,8823.6
180617,"2018-03-05 12:46:55",TATASTEEL,6648359,653.7
180618,"2018-03-05 12:46:57",BHARTIARTL,1748677,421.9
180619,"2018-03-05 12:46:58",TATASTEEL,6649843,653.7
180620,"2018-03-05 12:47:01",INFY,2709709,1154.2
180621,"2018-03-05 12:47:01",TATASTEEL,6651191,653.65
180622,"2018-03-05 12:47:02",VEDL,6129886,313.2
180623,"2018-03-05 12:47:03",TCS,695078,3071
180624,"2018-03-05 12:47:04",INFY,2710704,1154.55
180625,"2018-03-05 12:47:05",INFY,2713225,1154.05
180626,"2018-03-05 12:47:05",RELIANCE,3404096,927.15
180627,"2018-03-05 12:47:07",MARUTI,220567,8823.95
180629,"2018-03-05 12:47:08",INFY,2718468,1153.2
180628,"2018-03-05 12:47:08",RELIANCE,3405110,927
180630,"2018-03-05 12:47:09",INFY,2719882,1153.4
180631,"2018-03-05 12:47:09",TATAMOTORS,6055231,356.5
180632,"2018-03-05 12:47:11",VEDL,6133116,313.2
180634,"2018-03-05 12:47:12",MARUTI,220636,8826
180633,"2018-03-05 12:47:12",VEDL,6135734,313.25
180635,"2018-03-05 12:47:13",TCS,695280,3070.5
180636,"2018-03-05 12:47:17",TCS,695438,3070.1
180637,"2018-03-05 12:47:20",VEDL,6137160,313.25
180638,"2018-03-05 12:47:22",RELIANCE,3406829,927
180640,"2018-03-05 12:47:22",TCS,695753,3070.95
180639,"2018-03-05 12:47:22",VEDL,6139961,313.2
180641,"2018-03-05 12:47:23",TCS,695984,3070
180642,"2018-03-05 12:47:24",TATASTEEL,6652698,653.5
180643,"2018-03-05 12:47:25",RELCAPITAL,1898741,452.6
180644,"2018-03-05 12:47:25",TATAMOTORS,6056479,356.55
180645,"2018-03-05 12:47:26",RELIANCE,3407950,926.9
180647,"2018-03-05 12:47:28",BIOCON,1208340,623.95
180646,"2018-03-05 12:47:28",TATASTEEL,6655331,653.75
180648,"2018-03-05 12:47:29",TCS,696187,3070
180649,"2018-03-05 12:47:29",VEDL,6141513,313.25
180650,"2018-03-05 12:47:30",INFY,2720570,1152.25
180651,"2018-03-05 12:47:33",MARUTI,220682,8826.95
180653,"2018-03-05 12:47:35",RELIANCE,3408688,926.3
180652,"2018-03-05 12:47:35",TATAMOTORS,6060120,356.6
180654,"2018-03-05 12:47:35",TATAMOTORS,6061547,356.55
180656,"2018-03-05 12:47:38",RELCAPITAL,1899418,452.45
180655,"2018-03-05 12:47:38",TCS,697184,3070
180657,"2018-03-05 12:47:40",VEDL,6142750,313.3
180658,"2018-03-05 12:47:41",TATASTEEL,6657859,653.45
180659,"2018-03-05 12:47:43",MARUTI,220750,8828.4
180660,"2018-03-05 12:47:43",RELIANCE,3409502,926.5
180661,"2018-03-05 12:47:44",TATASTEEL,6665805,653.55
180664,"2018-03-05 12:47:46",INFY,2721181,1152.55
180663,"2018-03-05 12:47:46",TATAMOTORS,6062944,356.65
180662,"2018-03-05 12:47:46",TATASTEEL,6669428,653.5
180665,"2018-03-05 12:47:47",BIOCON,1208605,624
180666,"2018-03-05 12:47:49",RELIANCE,3410589,926.5
180667,"2018-03-05 12:47:49",VEDL,6144580,313.2
180669,"2018-03-05 12:47:50",BHARTIARTL,1749044,421.9
180668,"2018-03-05 12:47:50",TATAMOTORS,6064658,356.65
180670,"2018-03-05 12:47:50",TATASTEEL,6671352,653.7
180671,"2018-03-05 12:47:50",TCS,697528,3070
180672,"2018-03-05 12:47:53",TATAMOTORS,6065916,356.65
180673,"2018-03-05 12:47:56",TATASTEEL,6676807,653.1
180675,"2018-03-05 12:47:58",TATAMOTORS,6075942,357
180674,"2018-03-05 12:47:58",TCS,697895,3070
180677,"2018-03-05 12:47:59",TATAMOTORS,6078382,356.95
180676,"2018-03-05 12:47:59",TATASTEEL,6678200,653
180678,"2018-03-05 12:48:00",TATAMOTORS,6079992,356.7
180680,"2018-03-05 12:48:01",BIOCON,1208961,624
180679,"2018-03-05 12:48:01",RELIANCE,3411391,926.6
180681,"2018-03-05 12:48:01",VEDL,6147489,313.3
180682,"2018-03-05 12:48:02",RELCAPITAL,1899868,452.45
180683,"2018-03-05 12:48:02",TCS,698048,3070.25
180684,"2018-03-05 12:48:03",MARUTI,220795,8830
180685,"2018-03-05 12:48:09",INFY,2721881,1153
180687,"2018-03-05 12:48:10",TATAMOTORS,6082083,356.85
180686,"2018-03-05 12:48:10",TATASTEEL,6683387,653.5
180688,"2018-03-05 12:48:12",BHARTIARTL,1749424,422
180689,"2018-03-05 12:48:12",MARUTI,220853,8830
180690,"2018-03-05 12:48:16",MARUTI,220899,8830
180691,"2018-03-05 12:48:17",VEDL,6149804,313.3
180692,"2018-03-05 12:48:19",TATAMOTORS,6083305,356.95
180695,"2018-03-05 12:48:22",TATASTEEL,6685453,653.5
180693,"2018-03-05 12:48:22",TCS,698386,3070
180694,"2018-03-05 12:48:22",VEDL,6151548,313.25
180696,"2018-03-05 12:48:23",TCS,698604,3070
180697,"2018-03-05 12:48:24",MARUTI,220953,8831.95
180698,"2018-03-05 12:48:25",RELIANCE,3412301,927
180699,"2018-03-05 12:48:25",TATASTEEL,6686991,653.5
180700,"2018-03-05 12:48:25",TCS,698807,3070
180701,"2018-03-05 12:48:26",INFY,2723009,1152.95
180702,"2018-03-05 12:48:26",TATAMOTORS,6085676,356.95
180705,"2018-03-05 12:48:28",INFY,2723834,1153
180703,"2018-03-05 12:48:28",RELCAPITAL,1900321,452.35
180704,"2018-03-05 12:48:28",TCS,699177,3070
180706,"2018-03-05 12:48:30",MARUTI,221975,8834.05
180708,"2018-03-05 12:48:31",BIOCON,1209342,624
180707,"2018-03-05 12:48:31",MARUTI,222119,8832.05
180709,"2018-03-05 12:48:31",TATAMOTORS,6087100,356.9
180710,"2018-03-05 12:48:35",RELIANCE,3413726,927.15
180711,"2018-03-05 12:48:36",TCS,699324,3070.5
180713,"2018-03-05 12:48:38",TATAMOTORS,6088336,356.9
180712,"2018-03-05 12:48:38",TATASTEEL,6691184,653.4
180714,"2018-03-05 12:48:41",BHARTIARTL,1749790,422
180715,"2018-03-05 12:48:41",TCS,702088,3069
180716,"2018-03-05 12:48:42",VEDL,6153697,313.25
180717,"2018-03-05 12:48:43",MARUTI,222173,8834.95
180718,"2018-03-05 12:48:43",TCS,702662,3070.5
180719,"2018-03-05 12:48:44",VEDL,6159219,313.2
180720,"2018-03-05 12:48:45",TATASTEEL,6694836,653.55
180721,"2018-03-05 12:48:46",TATAMOTORS,6089588,356.9
180722,"2018-03-05 12:48:46",TCS,702806,3070
180723,"2018-03-05 12:48:47",VEDL,6162419,313.2
180724,"2018-03-05 12:48:51",TATAMOTORS,6091139,356.85
180725,"2018-03-05 12:48:51",TCS,703988,3070
180726,"2018-03-05 12:48:52",TATASTEEL,6696289,653.6
180727,"2018-03-05 12:48:52",TCS,704574,3070
180728,"2018-03-05 12:48:53",TATAMOTORS,6092590,356.95
180730,"2018-03-05 12:48:55",INFY,2724470,1153
180729,"2018-03-05 12:48:55",TATASTEEL,6697691,653.5
180731,"2018-03-05 12:48:57",TATASTEEL,6700020,653.6
180732,"2018-03-05 12:49:01",TATASTEEL,6702055,653.7
180734,"2018-03-05 12:49:01",TATASTEEL,6706616,653.75
180733,"2018-03-05 12:49:01",TCS,707574,3070
180735,"2018-03-05 12:49:04",BIOCON,1209613,624
180736,"2018-03-05 12:49:05",TATASTEEL,6712054,653.9
180737,"2018-03-05 12:49:05",TCS,708590,3070
180738,"2018-03-05 12:49:06",MARUTI,222235,8833.15
180739,"2018-03-05 12:49:07",TCS,708810,3070
180740,"2018-03-05 12:49:08",TATASTEEL,6714109,654
180742,"2018-03-05 12:49:10",RELCAPITAL,1900710,452.65
180741,"2018-03-05 12:49:10",TATASTEEL,6717520,654
180743,"2018-03-05 12:49:10",VEDL,6166661,313.35
180745,"2018-03-05 12:49:12",RELIANCE,3414609,927.5
180744,"2018-03-05 12:49:12",TCS,708962,3070
180746,"2018-03-05 12:49:13",TATAMOTORS,6093913,356.9
180747,"2018-03-05 12:49:13",TCS,709212,3070
180748,"2018-03-05 12:49:14",INFY,2725082,1153
180750,"2018-03-05 12:49:14",TATAMOTORS,6095809,356.85
180749,"2018-03-05 12:49:14",TATASTEEL,6718908,654.1
180751,"2018-03-05 12:49:15",TCS,710245,3070
180752,"2018-03-05 12:49:18",MARUTI,222288,8833
180753,"2018-03-05 12:49:19",TATAMOTORS,6097243,356.8
180754,"2018-03-05 12:49:20",RELIANCE,3415383,927.4
180755,"2018-03-05 12:49:20",VEDL,6168047,313.25
180756,"2018-03-05 12:49:23",VEDL,6169297,313.25
180757,"2018-03-05 12:49:25",TCS,710501,3070
180759,"2018-03-05 12:49:27",RELIANCE,3416088,927.5
180758,"2018-03-05 12:49:27",VEDL,6173661,313.2
180760,"2018-03-05 12:49:28",TATASTEEL,6721579,654.1
180761,"2018-03-05 12:49:31",TCS,711026,3070
180762,"2018-03-05 12:49:32",VEDL,6176273,313.35
180763,"2018-03-05 12:49:34",VEDL,6178109,313.4
180764,"2018-03-05 12:49:38",MARUTI,222354,8832.95
180765,"2018-03-05 12:49:38",RELCAPITAL,1901345,452.65
180766,"2018-03-05 12:49:39",INFY,2725649,1152.6
180768,"2018-03-05 12:49:39",RELCAPITAL,1902095,452.85
180767,"2018-03-05 12:49:39",TATASTEEL,6726475,653.9
180769,"2018-03-05 12:49:40",TATASTEEL,6728490,654
180770,"2018-03-05 12:49:43",BIOCON,1211567,623.85
180772,"2018-03-05 12:49:43",MARUTI,222493,8832.5
180774,"2018-03-05 12:49:43",TATAMOTORS,6098522,356.9
180773,"2018-03-05 12:49:43",TCS,711176,3070.25
180771,"2018-03-05 12:49:43",VEDL,6180234,313.35
180775,"2018-03-05 12:49:44",MARUTI,222565,8832.5
180776,"2018-03-05 12:49:46",MARUTI,222806,8830
180777,"2018-03-05 12:49:47",RELIANCE,3417090,927.5
180778,"2018-03-05 12:49:50",BHARTIARTL,1750142,421.95
180779,"2018-03-05 12:49:50",RELIANCE,3418090,927.5
180781,"2018-03-05 12:49:52",MARUTI,222902,8830.65
180780,"2018-03-05 12:49:52",VEDL,6181538,313.45
180782,"2018-03-05 12:49:53",TATAMOTORS,6099830,356.8
180783,"2018-03-05 12:49:54",RELCAPITAL,1902491,452.8
180784,"2018-03-05 12:49:55",TATASTEEL,6731888,654.3
180786,"2018-03-05 12:49:56",TATAMOTORS,6101617,356.9
180785,"2018-03-05 12:49:56",TATASTEEL,6738431,654.3
180787,"2018-03-05 12:49:58",RELCAPITAL,1903048,452.7
180788,"2018-03-05 12:49:59",RELIANCE,3418852,927.5
180789,"2018-03-05 12:49:59",TATAMOTORS,6102908,356.95
180790,"2018-03-05 12:50:01",INFY,2726195,1153
180792,"2018-03-05 12:50:02",TATASTEEL,6739992,654.35
180791,"2018-03-05 12:50:02",VEDL,6185903,313.45
180793,"2018-03-05 12:50:03",VEDL,6187808,313.55
180795,"2018-03-05 12:50:04",RELCAPITAL,1903515,452.7
180794,"2018-03-05 12:50:04",TATAMOTORS,6108785,357
180796,"2018-03-05 12:50:04",TATAMOTORS,6110174,356.85
180798,"2018-03-05 12:50:06",RELCAPITAL,1904381,452.75
180797,"2018-03-05 12:50:06",TCS,711716,3070
180799,"2018-03-05 12:50:09",TATASTEEL,6741651,654
180803,"2018-03-05 12:50:10",INFY,2726761,1153.3
180801,"2018-03-05 12:50:10",RELCAPITAL,1905524,452.35
180802,"2018-03-05 12:50:10",TATAMOTORS,6111710,356.85
180800,"2018-03-05 12:50:10",VEDL,6190669,313.7
180804,"2018-03-05 12:50:11",BHARTIARTL,1750495,422
180805,"2018-03-05 12:50:12",BHARTIARTL,1751343,422
180806,"2018-03-05 12:50:14",VEDL,6193194,313.75
180807,"2018-03-05 12:50:14",VEDL,6194459,313.7
180808,"2018-03-05 12:50:16",TCS,712053,3071
180809,"2018-03-05 12:50:17",VEDL,6196439,313.8
180812,"2018-03-05 12:50:19",TATASTEEL,6743040,654.45
180810,"2018-03-05 12:50:19",TCS,712334,3071.45
180811,"2018-03-05 12:50:19",VEDL,6198901,313.7
180814,"2018-03-05 12:50:20",MARUTI,223010,8831.95
180813,"2018-03-05 12:50:20",TCS,712654,3071.5
180815,"2018-03-05 12:50:22",RELIANCE,3419653,927.5
180816,"2018-03-05 12:50:22",VEDL,6200277,313.7
180820,"2018-03-05 12:50:25",BHARTIARTL,1753323,421.95
180818,"2018-03-05 12:50:25",INFY,2727314,1153.05
180817,"2018-03-05 12:50:25",TATAMOTORS,6112997,356.75
180819,"2018-03-05 12:50:25",TCS,712904,3072
180821,"2018-03-05 12:50:26",RELCAPITAL,1906131,452.6
180823,"2018-03-05 12:50:27",BIOCON,1212846,623
180822,"2018-03-05 12:50:27",RELCAPITAL,1907431,452.7
180825,"2018-03-05 12:50:28",BHARTIARTL,1754376,421.95
180826,"2018-03-05 12:50:28",MARUTI,223215,8831
180824,"2018-03-05 12:50:28",TATAMOTORS,6118805,356.6
180828,"2018-03-05 12:50:28",TATAMOTORS,6120633,356.6
180827,"2018-03-05 12:50:28",TCS,713049,3071.05
180829,"2018-03-05 12:50:29",BHARTIARTL,1754848,421.95
180831,"2018-03-05 12:50:29",INFY,2728474,1153
180830,"2018-03-05 12:50:29",TCS,713354,3070
180833,"2018-03-05 12:50:30",TCS,713609,3071.3
180832,"2018-03-05 12:50:30",VEDL,6202246,313.65
180834,"2018-03-05 12:50:31",RELIANCE,3420859,927.15
180835,"2018-03-05 12:50:32",TATAMOTORS,6122138,356.65
180836,"2018-03-05 12:50:33",RELCAPITAL,1907983,452.6
180837,"2018-03-05 12:50:34",INFY,2729127,1153.2
180838,"2018-03-05 12:50:34",TATASTEEL,6744648,653.9
180840,"2018-03-05 12:50:35",RELCAPITAL,1908377,452.8
180839,"2018-03-05 12:50:35",TCS,713998,3070.7
180841,"2018-03-05 12:50:36",RELCAPITAL,1909139,452.85
180842,"2018-03-05 12:50:37",TCS,714282,3070
180845,"2018-03-05 12:50:38",INFY,2729746,1153.15
180843,"2018-03-05 12:50:38",TATAMOTORS,6123402,356.7
