id,curr_time,symbol,volume,price
188830,"2018-01-30 09:34:04",MARUTI,99382,9660
188835,"2018-01-30 09:34:05",TATASTEEL,336531,776.35
188839,"2018-01-30 09:34:06",SBIN,2953203,316
188840,"2018-01-30 09:34:07",LT,153333,1419.85
188843,"2018-01-30 09:34:07",SBIN,2984437,315.9
188851,"2018-01-30 09:34:10",RELIANCE,257039,961.5
188852,"2018-01-30 09:34:10",TATASTEEL,337004,776.1
188853,"2018-01-30 09:34:11",LT,153412,1419.3
188854,"2018-01-30 09:34:11",MARUTI,99412,9660
188859,"2018-01-30 09:34:14",RELIANCE,257139,961.5
188864,"2018-01-30 09:34:15",MARUTI,99472,9659.1
188865,"2018-01-30 09:34:15",SBIN,3006264,315.95
188868,"2018-01-30 09:34:17",LT,153503,1419.85
188870,"2018-01-30 09:34:19",TATASTEEL,337302,776
188873,"2018-01-30 09:34:23",LT,153875,1419.95
188875,"2018-01-30 09:34:23",MARUTI,99621,9658
188876,"2018-01-30 09:34:23",RELIANCE,257858,961.7
188877,"2018-01-30 09:34:24",TATASTEEL,339191,776.15
188880,"2018-01-30 09:34:24",SBIN,3046663,315.6
188888,"2018-01-30 09:34:32",MARUTI,99909,9658
188891,"2018-01-30 09:34:33",SBIN,3093108,315.3
188896,"2018-01-30 09:34:34",TATASTEEL,342143,776.15
188897,"2018-01-30 09:34:35",RELIANCE,258402,961.55
188899,"2018-01-30 09:34:37",LT,154984,1419.75
188902,"2018-01-30 09:34:42",RELIANCE,259160,961.35
188905,"2018-01-30 09:34:43",TATASTEEL,344467,776.15
188907,"2018-01-30 09:34:44",LT,155846,1419.1
188910,"2018-01-30 09:34:44",SBIN,3122849,315
188913,"2018-01-30 09:34:47",MARUTI,100931,9658
188919,"2018-01-30 09:34:52",RELIANCE,261959,962.05
188921,"2018-01-30 09:34:52",LT,156297,1419.1
188922,"2018-01-30 09:34:53",MARUTI,101223,9657.9
188927,"2018-01-30 09:34:54",TATASTEEL,348312,776.1
188931,"2018-01-30 09:34:59",SBIN,3147843,315.4
188933,"2018-01-30 09:35:01",RELIANCE,263132,962.3
188935,"2018-01-30 09:35:01",LT,156462,1419.7
188938,"2018-01-30 09:35:02",MARUTI,101507,9658.5
188939,"2018-01-30 09:35:02",SBIN,3176067,315.3
188945,"2018-01-30 09:35:04",TATASTEEL,350536,776.05
188949,"2018-01-30 09:35:11",RELIANCE,267793,963
188950,"2018-01-30 09:35:11",LT,156874,1419.7
188951,"2018-01-30 09:35:12",MARUTI,101620,9658.35
188954,"2018-01-30 09:35:14",TATASTEEL,353392,776.4
188960,"2018-01-30 09:35:20",LT,157312,1419.3
188963,"2018-01-30 09:35:21",MARUTI,101980,9658.5
188964,"2018-01-30 09:35:22",TATASTEEL,355198,776.8
188970,"2018-01-30 09:35:25",RELIANCE,269172,962.7
188978,"2018-01-30 09:35:32",MARUTI,102350,9659
188981,"2018-01-30 09:35:32",TATASTEEL,356367,776.6
188983,"2018-01-30 09:35:33",RELIANCE,270742,962.85
188984,"2018-01-30 09:35:34",LT,158085,1419.85
188985,"2018-01-30 09:35:38",SBIN,3236115,315.85
188986,"2018-01-30 09:35:38",SBIN,3225710,315.8
188993,"2018-01-30 09:35:41",LT,158752,1419.1
188995,"2018-01-30 09:35:42",RELIANCE,273488,963.25
188996,"2018-01-30 09:35:44",MARUTI,102688,9658.4
188997,"2018-01-30 09:35:44",TATASTEEL,359314,777.3
188999,"2018-01-30 09:35:46",SBIN,3236115,315.85
189002,"2018-01-30 09:35:47",LT,159152,1419.4
189003,"2018-01-30 09:35:48",TATASTEEL,359548,776.85
189007,"2018-01-30 09:35:49",SBIN,3321983,315.9
189009,"2018-01-30 09:35:49",RELIANCE,275162,963.6
189010,"2018-01-30 09:35:50",MARUTI,102781,9658.45
189015,"2018-01-30 09:35:55",SBIN,3346236,315.95
189016,"2018-01-30 09:35:55",LT,159614,1419.5
189017,"2018-01-30 09:35:55",RELIANCE,277278,963.4
189019,"2018-01-30 09:35:56",MARUTI,103040,9660
189027,"2018-01-30 09:36:00",TATASTEEL,363362,776.25
189032,"2018-01-30 09:36:03",RELIANCE,278842,963.7
189038,"2018-01-30 09:36:05",SBIN,3369882,315.9
189040,"2018-01-30 09:36:06",LT,159769,1419.75
189043,"2018-01-30 09:36:08",TATASTEEL,363770,776.7
189044,"2018-01-30 09:36:08",MARUTI,103299,9658.65
189047,"2018-01-30 09:36:09",TATASTEEL,364272,776.55
189053,"2018-01-30 09:36:11",LT,160069,1419.8
189054,"2018-01-30 09:36:12",RELIANCE,280504,963.75
189059,"2018-01-30 09:36:13",TATASTEEL,364857,776.6
189061,"2018-01-30 09:36:13",LT,160071,1419.7
189062,"2018-01-30 09:36:14",SBIN,3430764,315.95
189064,"2018-01-30 09:36:14",RELIANCE,281345,963.7
189069,"2018-01-30 09:36:18",MARUTI,103303,9658.9
189071,"2018-01-30 09:36:21",TATASTEEL,365927,776.5
189077,"2018-01-30 09:36:23",LT,160257,1419.4
189078,"2018-01-30 09:36:24",MARUTI,103477,9658.9
189080,"2018-01-30 09:36:24",RELIANCE,282168,963.2
189081,"2018-01-30 09:36:25",SBIN,3461636,316.15
189085,"2018-01-30 09:36:30",SBIN,3475186,316.05
189092,"2018-01-30 09:36:32",LT,161239,1419.9
189095,"2018-01-30 09:36:33",TATASTEEL,366926,776.5
189097,"2018-01-30 09:36:34",MARUTI,104818,9657.7
189099,"2018-01-30 09:36:37",RELIANCE,282513,963.55
189104,"2018-01-30 09:36:40",SBIN,3485508,316.15
189106,"2018-01-30 09:36:41",LT,161273,1419.75
189108,"2018-01-30 09:36:41",MARUTI,104881,9657
189110,"2018-01-30 09:36:42",RELIANCE,286709,964.55
189111,"2018-01-30 09:36:43",TATASTEEL,367620,777
189120,"2018-01-30 09:36:49",SBIN,3519189,315.95
189122,"2018-01-30 09:36:50",TATASTEEL,368220,777.5
189124,"2018-01-30 09:36:50",MARUTI,104918,9655
189126,"2018-01-30 09:36:51",RELIANCE,287232,964.15
189127,"2018-01-30 09:36:52",LT,161720,1420
189136,"2018-01-30 09:36:58",MARUTI,105109,9656.65
189137,"2018-01-30 09:36:58",LT,162107,1419.9
189139,"2018-01-30 09:36:58",SBIN,3542371,316.2
189140,"2018-01-30 09:36:59",RELIANCE,289885,964.6
189143,"2018-01-30 09:37:02",TATASTEEL,369519,777.2
189147,"2018-01-30 09:37:05",SBIN,3561305,316.1
189149,"2018-01-30 09:37:05",TATASTEEL,371079,777.6
189154,"2018-01-30 09:37:07",MARUTI,105412,9655.6
189158,"2018-01-30 09:37:08",LT,162615,1419.9
189160,"2018-01-30 09:37:08",RELIANCE,290288,964.3
189167,"2018-01-30 09:37:15",MARUTI,105589,9655
189169,"2018-01-30 09:37:16",LT,163157,1419.7
189172,"2018-01-30 09:37:16",TATASTEEL,372458,777.35
189174,"2018-01-30 09:37:19",SBIN,3578960,315.85
189176,"2018-01-30 09:37:22",SBIN,3636265,315.8
189177,"2018-01-30 09:37:23",MARUTI,105845,9657
189178,"2018-01-30 09:37:23",TATASTEEL,376377,777.2
189186,"2018-01-30 09:37:26",LT,163331,1419.85
189187,"2018-01-30 09:37:27",RELIANCE,294869,964.15
189194,"2018-01-30 09:37:32",LT,164265,1419.5
189196,"2018-01-30 09:37:33",SBIN,3644182,315.7
189197,"2018-01-30 09:37:33",TATASTEEL,377786,777
189199,"2018-01-30 09:37:33",MARUTI,106031,9655.2
189202,"2018-01-30 09:37:34",RELIANCE,295281,964.25
189205,"2018-01-30 09:37:41",LT,164484,1419.75
189211,"2018-01-30 09:37:43",MARUTI,106447,9655.8
189213,"2018-01-30 09:37:44",SBIN,3651087,315.6
189214,"2018-01-30 09:37:44",TATASTEEL,378908,776.8
189215,"2018-01-30 09:37:44",RELIANCE,297849,964.1
189222,"2018-01-30 09:37:49",LT,164710,1420
189224,"2018-01-30 09:37:50",MARUTI,106697,9655.8
189229,"2018-01-30 09:37:51",TATASTEEL,379441,776.8
189231,"2018-01-30 09:37:52",SBIN,3668239,315.65
189233,"2018-01-30 09:37:54",RELIANCE,299864,964
189235,"2018-01-30 09:37:58",MARUTI,107231,9655.05
189238,"2018-01-30 09:37:59",LT,165103,1419.7
189239,"2018-01-30 09:37:59",SBIN,3685134,315.2
189241,"2018-01-30 09:38:00",RELIANCE,300355,964
189243,"2018-01-30 09:38:03",TATASTEEL,380752,776.5
189246,"2018-01-30 09:38:04",MARUTI,107652,9655
189251,"2018-01-30 09:38:05",LT,166422,1419.65
189257,"2018-01-30 09:38:07",SBIN,3698072,315.25
189259,"2018-01-30 09:38:08",RELIANCE,303156,964
189260,"2018-01-30 09:38:08",MARUTI,107704,9655
189265,"2018-01-30 09:38:10",LT,166622,1420
189268,"2018-01-30 09:38:11",SBIN,3710880,315.25
189272,"2018-01-30 09:38:12",RELIANCE,303442,963.85
189273,"2018-01-30 09:38:13",LT,166648,1419.7
189280,"2018-01-30 09:38:16",TATASTEEL,382784,776.5
189282,"2018-01-30 09:38:21",SBIN,3721559,315.15
189293,"2018-01-30 09:38:24",TATASTEEL,385618,776.05
189295,"2018-01-30 09:38:26",RELIANCE,304915,963.35
189296,"2018-01-30 09:38:26",MARUTI,108103,9651
189297,"2018-01-30 09:38:28",LT,167090,1419.85
189300,"2018-01-30 09:38:31",MARUTI,108278,9650.15
189303,"2018-01-30 09:38:31",TATASTEEL,386968,776
189304,"2018-01-30 09:38:32",RELIANCE,305339,963.3
189308,"2018-01-30 09:38:33",SBIN,3754549,315.05
189313,"2018-01-30 09:38:40",LT,167384,1419.05
189315,"2018-01-30 09:38:40",SBIN,3774322,315.1
189318,"2018-01-30 09:38:40",RELIANCE,307617,962.9
189322,"2018-01-30 09:38:41",TATASTEEL,388034,775.6
189323,"2018-01-30 09:38:42",MARUTI,109713,9640
189327,"2018-01-30 09:38:44",LT,167569,1419.65
189330,"2018-01-30 09:38:48",RELIANCE,308598,963
189331,"2018-01-30 09:38:49",SBIN,3788650,315.05
189335,"2018-01-30 09:38:50",LT,167805,1419.8
189338,"2018-01-30 09:38:51",TATASTEEL,388626,775.7
189340,"2018-01-30 09:38:52",MARUTI,111133,9631.95
189345,"2018-01-30 09:38:58",MARUTI,111503,9632.75
189348,"2018-01-30 09:38:59",LT,168205,1419.8
189349,"2018-01-30 09:38:59",TATASTEEL,389305,775.7
189352,"2018-01-30 09:39:00",RELIANCE,308758,963.05
189358,"2018-01-30 09:39:02",SBIN,3810606,315.35
189362,"2018-01-30 09:39:07",MARUTI,111790,9637.95
189366,"2018-01-30 09:39:08",TATASTEEL,389913,775.7
189367,"2018-01-30 09:39:09",RELIANCE,309154,963.05
189369,"2018-01-30 09:39:10",LT,168354,1419.5
189371,"2018-01-30 09:39:12",SBIN,3818355,315.35
189374,"2018-01-30 09:39:15",SBIN,3821433,315.35
189378,"2018-01-30 09:39:16",MARUTI,112240,9639
189383,"2018-01-30 09:39:18",TATASTEEL,391911,775.35
189385,"2018-01-30 09:39:19",RELIANCE,313008,962.5
189389,"2018-01-30 09:39:24",MARUTI,113118,9635.05
189390,"2018-01-30 09:39:24",LT,168901,1419.75
189393,"2018-01-30 09:39:25",RELIANCE,313680,963.5
189397,"2018-01-30 09:39:27",TATASTEEL,403132,775
189400,"2018-01-30 09:39:30",SBIN,3826051,315.25
189407,"2018-01-30 09:39:35",LT,169351,1419.95
189409,"2018-01-30 09:39:35",SBIN,3842810,315.25
189410,"2018-01-30 09:39:36",RELIANCE,315460,963.3
189411,"2018-01-30 09:39:37",TATASTEEL,414206,775.2
189414,"2018-01-30 09:39:39",MARUTI,113451,9639.55
189421,"2018-01-30 09:39:43",LT,170701,1419.75
189424,"2018-01-30 09:39:44",SBIN,3846299,315.3
189427,"2018-01-30 09:39:46",MARUTI,113498,9636.65
189430,"2018-01-30 09:39:48",TATASTEEL,425881,774.3
189431,"2018-01-30 09:39:50",RELIANCE,315622,962.9
189432,"2018-01-30 09:39:51",TATASTEEL,427445,774.55
189433,"2018-01-30 09:39:51",LT,170832,1419.9
189435,"2018-01-30 09:39:52",RELIANCE,316314,962.9
189437,"2018-01-30 09:39:52",SBIN,3855352,315.35
189445,"2018-01-30 09:39:55",MARUTI,113990,9640.8
189451,"2018-01-30 09:40:00",TATASTEEL,428941,774.5
189452,"2018-01-30 09:40:01",MARUTI,114230,9645.5
189457,"2018-01-30 09:40:02",RELIANCE,316465,962.8
189458,"2018-01-30 09:40:04",RELIANCE,316483,962.9
189461,"2018-01-30 09:40:04",LT,171159,1419.3
189467,"2018-01-30 09:40:06",SBIN,3870467,315.4
189469,"2018-01-30 09:40:08",MARUTI,114356,9645.95
189470,"2018-01-30 09:40:08",TATASTEEL,429041,774.5
189473,"2018-01-30 09:40:12",SBIN,3878561,315.3
189474,"2018-01-30 09:40:12",RELIANCE,316895,962.7
189481,"2018-01-30 09:40:14",SBIN,3879695,315.25
189482,"2018-01-30 09:40:14",MARUTI,114658,9635.05
189488,"2018-01-30 09:40:16",TATASTEEL,430315,774.5
189492,"2018-01-30 09:40:21",LT,171469,1419.75
189493,"2018-01-30 09:40:21",MARUTI,114806,9639.9
189497,"2018-01-30 09:40:23",SBIN,3886384,315.15
189500,"2018-01-30 09:40:23",TATASTEEL,431359,774.3
189501,"2018-01-30 09:40:24",RELIANCE,317091,962.25
189505,"2018-01-30 09:40:26",LT,171783,1419.75
189512,"2018-01-30 09:40:31",RELIANCE,318140,962.2
189515,"2018-01-30 09:40:32",SBIN,3895551,315.2
189516,"2018-01-30 09:40:33",LT,172136,1419.5
189518,"2018-01-30 09:40:33",MARUTI,115555,9634.85
189519,"2018-01-30 09:40:34",TATASTEEL,436866,774.7
189524,"2018-01-30 09:40:40",LT,172298,1419.3
189526,"2018-01-30 09:40:40",MARUTI,115801,9632.05
189527,"2018-01-30 09:40:40",SBIN,3947344,314.75
189534,"2018-01-30 09:40:43",RELIANCE,319201,962.25
189535,"2018-01-30 09:40:43",TATASTEEL,440688,774.7
189539,"2018-01-30 09:40:49",TATASTEEL,444820,774.7
189541,"2018-01-30 09:40:49",SBIN,3968997,314.85
189545,"2018-01-30 09:40:50",MARUTI,116588,9628.1
189549,"2018-01-30 09:40:52",RELIANCE,320622,961.95
189551,"2018-01-30 09:40:52",LT,172755,1419
189558,"2018-01-30 09:40:59",TATASTEEL,450567,775
189559,"2018-01-30 09:40:59",MARUTI,116837,9628.75
189561,"2018-01-30 09:41:00",RELIANCE,320886,961.65
189565,"2018-01-30 09:41:01",SBIN,3975590,314.8
189567,"2018-01-30 09:41:06",LT,173530,1418.75
189569,"2018-01-30 09:41:06",TATASTEEL,456798,775
189570,"2018-01-30 09:41:07",MARUTI,117486,9622.25
189571,"2018-01-30 09:41:07",SBIN,3979732,314.75
189572,"2018-01-30 09:41:08",LT,174685,1418.2
189574,"2018-01-30 09:41:08",RELIANCE,321961,961.9
189582,"2018-01-30 09:41:16",SBIN,4018325,315.25
189584,"2018-01-30 09:41:16",TATASTEEL,459409,775.2
189587,"2018-01-30 09:41:17",LT,175827,1418.15
189593,"2018-01-30 09:41:18",RELIANCE,323567,962.15
189595,"2018-01-30 09:41:20",MARUTI,117643,9626
189599,"2018-01-30 09:41:25",SBIN,4027557,315.15
189600,"2018-01-30 09:41:26",TATASTEEL,460087,775.3
189602,"2018-01-30 09:41:27",RELIANCE,324952,961.65
189606,"2018-01-30 09:41:28",MARUTI,117851,9627
189607,"2018-01-30 09:41:29",LT,176862,1417.5
189611,"2018-01-30 09:41:34",SBIN,4041880,315.15
189613,"2018-01-30 09:41:34",RELIANCE,326210,961.7
189614,"2018-01-30 09:41:34",TATASTEEL,462528,775.5
189621,"2018-01-30 09:41:37",LT,177903,1416.8
189622,"2018-01-30 09:41:37",MARUTI,118037,9625.8
189628,"2018-01-30 09:41:44",SBIN,4062607,315.1
189630,"2018-01-30 09:41:44",RELIANCE,326415,961.7
189631,"2018-01-30 09:41:44",MARUTI,118299,9623.4
189637,"2018-01-30 09:41:50",LT,178389,1417
189638,"2018-01-30 09:41:50",TATASTEEL,464320,776
189643,"2018-01-30 09:41:52",SBIN,4067080,315.2
189644,"2018-01-30 09:41:53",MARUTI,118488,9627
189650,"2018-01-30 09:41:55",TATASTEEL,464818,775.95
189651,"2018-01-30 09:41:56",RELIANCE,327156,961.5
189659,"2018-01-30 09:42:02",LT,179483,1416.8
189660,"2018-01-30 09:42:02",SBIN,4076074,315.05
189661,"2018-01-30 09:42:02",RELIANCE,327307,961.6
189667,"2018-01-30 09:42:04",RELIANCE,327346,961.3
189674,"2018-01-30 09:42:05",MARUTI,118876,9627.95
189676,"2018-01-30 09:42:05",SBIN,4077647,315.05
189679,"2018-01-30 09:42:07",RELIANCE,327404,961.5
189681,"2018-01-30 09:42:07",TATASTEEL,466103,775.8
189683,"2018-01-30 09:42:08",SBIN,4081891,315.25
189684,"2018-01-30 09:42:08",MARUTI,119125,9626.5
189685,"2018-01-30 09:42:09",LT,179771,1416.75
189691,"2018-01-30 09:42:13",TATASTEEL,467031,775.85
189693,"2018-01-30 09:42:13",MARUTI,119329,9625
189696,"2018-01-30 09:42:14",SBIN,4095359,315
189698,"2018-01-30 09:42:14",LT,181569,1416
189699,"2018-01-30 09:42:15",RELIANCE,327575,961.4
189704,"2018-01-30 09:42:21",MARUTI,119884,9620.5
189707,"2018-01-30 09:42:22",TATASTEEL,468218,775.95
189713,"2018-01-30 09:42:23",SBIN,4106533,314.9
189717,"2018-01-30 09:42:28",RELIANCE,328078,961.5
189723,"2018-01-30 09:42:31",MARUTI,119998,9621.6
189726,"2018-01-30 09:42:31",SBIN,4112099,314.85
189727,"2018-01-30 09:42:31",TATASTEEL,469338,776.2
189731,"2018-01-30 09:42:35",RELIANCE,329712,961.5
189734,"2018-01-30 09:42:39",LT,182472,1416.2
189737,"2018-01-30 09:42:39",SBIN,4122271,314.8
189739,"2018-01-30 09:42:40",MARUTI,120687,9620.05
189741,"2018-01-30 09:42:41",RELIANCE,333639,961.1
189744,"2018-01-30 09:42:44",TATASTEEL,470632,775.8
189747,"2018-01-30 09:42:47",LT,184669,1416
189748,"2018-01-30 09:42:48",MARUTI,121636,9618.8
189751,"2018-01-30 09:42:48",TATASTEEL,471074,775.5
189753,"2018-01-30 09:42:49",SBIN,4133528,314.75
189754,"2018-01-30 09:42:49",RELIANCE,334709,961.05
189763,"2018-01-30 09:42:57",MARUTI,123501,9635.65
189765,"2018-01-30 09:42:58",RELIANCE,335855,961.9
189768,"2018-01-30 09:42:58",LT,185813,1416.2
189770,"2018-01-30 09:42:59",TATASTEEL,475637,776
189774,"2018-01-30 09:43:00",SBIN,4159433,315.25
189776,"2018-01-30 09:43:07",RELIANCE,335917,961.75
189779,"2018-01-30 09:43:07",LT,186275,1416.65
189783,"2018-01-30 09:43:08",TATASTEEL,476073,776
189786,"2018-01-30 09:43:09",MARUTI,124077,9631.1
189790,"2018-01-30 09:43:14",SBIN,4182488,315.2
189792,"2018-01-30 09:43:16",SBIN,4187767,315
189795,"2018-01-30 09:43:16",TATASTEEL,478126,776.15
189798,"2018-01-30 09:43:17",RELIANCE,336498,961.5
189800,"2018-01-30 09:43:18",MARUTI,124339,9629.65
189804,"2018-01-30 09:43:25",MARUTI,124565,9619.75
189809,"2018-01-30 09:43:26",RELIANCE,337134,961.5
189815,"2018-01-30 09:43:27",LT,187570,1415.5
189817,"2018-01-30 09:43:29",TATASTEEL,482784,776
189818,"2018-01-30 09:43:29",SBIN,4197526,314.85
189821,"2018-01-30 09:43:35",SBIN,4203874,314.8
189827,"2018-01-30 09:43:37",LT,190768,1415.25
189830,"2018-01-30 09:43:38",MARUTI,124860,9622
189833,"2018-01-30 09:43:40",RELIANCE,337546,961.3
189834,"2018-01-30 09:43:41",TATASTEEL,484322,776.15
189836,"2018-01-30 09:43:44",SBIN,4221792,314.9
189843,"2018-01-30 09:43:46",RELIANCE,337756,961.5
189844,"2018-01-30 09:43:47",LT,192038,1414.95
189847,"2018-01-30 09:43:48",MARUTI,125006,9622.75
189854,"2018-01-30 09:43:54",MARUTI,125194,9626.5
189856,"2018-01-30 09:43:55",SBIN,4243240,314.8
189858,"2018-01-30 09:43:57",LT,192929,1415
189860,"2018-01-30 09:43:58",TATASTEEL,486461,776.45
189863,"2018-01-30 09:44:02",SBIN,4251018,314.8
189867,"2018-01-30 09:44:04",TATASTEEL,486663,776.7
189868,"2018-01-30 09:44:04",RELIANCE,338796,961.45
189872,"2018-01-30 09:44:05",MARUTI,125637,9626.25
189877,"2018-01-30 09:44:07",LT,193778,1414.95
189878,"2018-01-30 09:44:07",MARUTI,125878,9624.1
189879,"2018-01-30 09:44:08",TATASTEEL,487537,776.6
189880,"2018-01-30 09:44:08",SBIN,4252507,314.7
189885,"2018-01-30 09:44:10",RELIANCE,339082,961.5
189898,"2018-01-30 09:44:15",SBIN,4256310,314.65
189899,"2018-01-30 09:44:15",MARUTI,126135,9620.1
189900,"2018-01-30 09:44:16",LT,195571,1413.9
189903,"2018-01-30 09:44:18",RELIANCE,339421,961.3
189904,"2018-01-30 09:44:21",TATASTEEL,487597,776.6
189905,"2018-01-30 09:44:22",MARUTI,126802,9615
189907,"2018-01-30 09:44:23",MARUTI,126135,9620.1
189909,"2018-01-30 09:44:23",RELIANCE,343282,961.35
189911,"2018-01-30 09:44:23",SBIN,4279575,314.6
189914,"2018-01-30 09:44:24",LT,196557,1414
189915,"2018-01-30 09:44:25",TATASTEEL,488481,776.6
189919,"2018-01-30 09:44:26",MARUTI,126802,9615
189922,"2018-01-30 09:44:32",SBIN,4308235,314.25
189923,"2018-01-30 09:44:33",TATASTEEL,490150,776
189928,"2018-01-30 09:44:34",MARUTI,135959,9589.05
189932,"2018-01-30 09:44:34",RELIANCE,343799,961.4
189936,"2018-01-30 09:44:37",LT,197287,1413
189940,"2018-01-30 09:44:42",LT,198061,1413.55
189942,"2018-01-30 09:44:43",TATASTEEL,492187,775.9
189946,"2018-01-30 09:44:43",RELIANCE,344087,961.75
189947,"2018-01-30 09:44:44",MARUTI,137031,9585.1
189951,"2018-01-30 09:44:47",SBIN,4332751,314.45
189952,"2018-01-30 09:44:51",SBIN,4351448,314.65
189954,"2018-01-30 09:44:51",MARUTI,138961,9590.5
189960,"2018-01-30 09:44:53",TATASTEEL,492717,775.8
189962,"2018-01-30 09:44:54",RELIANCE,344668,961.6
189963,"2018-01-30 09:44:54",LT,199570,1413.35
189967,"2018-01-30 09:45:01",SBIN,4360896,314.75
189970,"2018-01-30 09:45:02",TATASTEEL,496633,776.7
189976,"2018-01-30 09:45:04",LT,201183,1415
189977,"2018-01-30 09:45:05",MARUTI,139603,9603.95
189982,"2018-01-30 09:45:10",RELIANCE,349226,962.5
189983,"2018-01-30 09:45:10",SBIN,4365807,314.7
189990,"2018-01-30 09:45:12",MARUTI,139800,9602
189993,"2018-01-30 09:45:15",RELIANCE,351376,962.05
189994,"2018-01-30 09:45:15",TATASTEEL,498752,776.5
189995,"2018-01-30 09:45:20",LT,202710,1414
190001,"2018-01-30 09:45:23",SBIN,4371613,314.75
190002,"2018-01-30 09:45:23",MARUTI,140289,9599
190007,"2018-01-30 09:45:27",TATASTEEL,499599,776.9
190008,"2018-01-30 09:45:29",RELIANCE,352986,961.75
190009,"2018-01-30 09:45:29",SBIN,4376004,314.7
190010,"2018-01-30 09:45:29",MARUTI,141371,9595.5
190013,"2018-01-30 09:45:30",LT,203689,1413.95
190019,"2018-01-30 09:45:32",TATASTEEL,501220,776.8
190024,"2018-01-30 09:45:38",LT,204163,1414.05
190026,"2018-01-30 09:45:39",RELIANCE,355486,961.75
190032,"2018-01-30 09:45:40",TATASTEEL,501535,776.8
190033,"2018-01-30 09:45:41",MARUTI,141732,9595
190034,"2018-01-30 09:45:41",SBIN,4381634,314.7
190041,"2018-01-30 09:45:48",MARUTI,142528,9598.95
190042,"2018-01-30 09:45:48",SBIN,4382312,314.75
190043,"2018-01-30 09:45:48",LT,204477,1413.85
190047,"2018-01-30 09:45:49",TATASTEEL,502654,776.95
190049,"2018-01-30 09:45:50",RELIANCE,355894,961.7
190055,"2018-01-30 09:45:57",SBIN,4387287,314.85
190059,"2018-01-30 09:45:58",MARUTI,143006,9599
190060,"2018-01-30 09:45:58",RELIANCE,356302,961.35
190063,"2018-01-30 09:46:01",TATASTEEL,504160,777
190066,"2018-01-30 09:46:02",MARUTI,143275,9600
190067,"2018-01-30 09:46:03",RELIANCE,358411,961.55
190069,"2018-01-30 09:46:03",LT,205063,1414.75
190071,"2018-01-30 09:46:04",TATASTEEL,507600,777.25
190078,"2018-01-30 09:46:06",RELIANCE,358476,961.8
190079,"2018-01-30 09:46:06",MARUTI,143316,9601
190080,"2018-01-30 09:46:06",SBIN,4393639,314.85
190089,"2018-01-30 09:46:12",MARUTI,143674,9605
190094,"2018-01-30 09:46:13",LT,205766,1414.5
190097,"2018-01-30 09:46:14",RELIANCE,358653,961.8
190098,"2018-01-30 09:46:14",SBIN,4399021,314.95
190100,"2018-01-30 09:46:18",TATASTEEL,509438,777.6
190106,"2018-01-30 09:46:22",LT,206394,1414
190109,"2018-01-30 09:46:23",TATASTEEL,515924,777.65
190110,"2018-01-30 09:46:23",MARUTI,143794,9604
190111,"2018-01-30 09:46:24",RELIANCE,359651,961.95
190115,"2018-01-30 09:46:28",SBIN,4403485,314.75
190119,"2018-01-30 09:46:31",SBIN,4411249,314.85
190121,"2018-01-30 09:46:32",LT,206693,1413.9
190122,"2018-01-30 09:46:32",RELIANCE,360621,961.85
190123,"2018-01-30 09:46:33",TATASTEEL,518888,777.55
190125,"2018-01-30 09:46:34",MARUTI,144032,9609.3
190131,"2018-01-30 09:46:40",LT,207590,1413.55
190134,"2018-01-30 09:46:41",RELIANCE,361063,961.85
190136,"2018-01-30 09:46:41",SBIN,4424313,314.8
190142,"2018-01-30 09:46:43",MARUTI,144333,9610.35
190145,"2018-01-30 09:46:50",TATASTEEL,522274,777.35
190149,"2018-01-30 09:46:50",LT,207983,1413.05
190150,"2018-01-30 09:46:50",RELIANCE,361370,962.25
190154,"2018-01-30 09:46:52",MARUTI,144810,9617.3
190156,"2018-01-30 09:46:53",SBIN,4427729,314.8
190161,"2018-01-30 09:46:59",LT,209827,1413
190162,"2018-01-30 09:46:59",MARUTI,145090,9615
190163,"2018-01-30 09:47:00",TATASTEEL,524634,777.5
190173,"2018-01-30 09:47:03",RELIANCE,361466,961.85
190175,"2018-01-30 09:47:08",MARUTI,145608,9614
190179,"2018-01-30 09:47:09",SBIN,4442469,314.8
190181,"2018-01-30 09:47:10",RELIANCE,362092,961.8
190183,"2018-01-30 09:47:10",LT,210684,1412.5
190187,"2018-01-30 09:47:15",TATASTEEL,527749,777.1
190191,"2018-01-30 09:47:18",SBIN,4456432,314.8
