id,curr_time,symbol,volume,price
231866,"2018-02-02 15:24:26",RELIANCE,12958697,905
231865,"2018-02-02 15:24:24",KOTAKBANK,2233165,1083.2
231864,"2018-02-02 15:24:23",AXISBANK,5968899,564.95
231862,"2018-02-02 15:24:19",SBIN,22949036,295.9
231863,"2018-02-02 15:24:19",HDFCBANK,1798538,1943.9
231861,"2018-02-02 15:24:17",HDIL,23577202,51.3
231860,"2018-02-02 15:24:15",AXISBANK,5967368,564.95
231859,"2018-02-02 15:24:13",JINDALSTEL,14083243,249.8
231858,"2018-02-02 15:24:12",HDFCBANK,1798513,1943.9
231857,"2018-02-02 15:24:10",AXISBANK,5945756,564.95
231856,"2018-02-02 15:24:09",IDFCBANK,14228899,52.55
231855,"2018-02-02 15:24:08",ICICIBANK,16331589,334.45
231854,"2018-02-02 15:24:05",IDFCBANK,14225316,52.55
231853,"2018-02-02 15:24:04",HDIL,23543760,51.3
231852,"2018-02-02 15:24:03",INFY,4827756,1145
231851,"2018-02-02 15:24:00",SBIN,22941193,295.7
231850,"2018-02-02 15:23:56",MARUTI,951166,8981
231849,"2018-02-02 15:23:53",ITC,34178939,275.85
231848,"2018-02-02 15:23:51",HDFCBANK,1796372,1944.4
231847,"2018-02-02 15:23:50",SBIN,22929194,295.75
231846,"2018-02-02 15:23:49",AXISBANK,5939153,564.9
231844,"2018-02-02 15:23:46",RELIANCE,12872059,903.1
231845,"2018-02-02 15:23:46",HDIL,23519507,51.2
231842,"2018-02-02 15:23:41",IDFCBANK,14198784,52.55
231843,"2018-02-02 15:23:41",INFY,4818117,1145.15
231841,"2018-02-02 15:23:37",ITC,34174135,275.6
231838,"2018-02-02 15:23:36",JINDALSTEL,14072357,249.65
231839,"2018-02-02 15:23:36",KOTAKBANK,2225916,1084.4
231840,"2018-02-02 15:23:36",HDFCBANK,1794736,1944.5
231837,"2018-02-02 15:23:34",LT,3510384,1416.75
231836,"2018-02-02 15:23:32",AXISBANK,5933129,564.85
231834,"2018-02-02 15:23:31",SBIN,22922703,296
231835,"2018-02-02 15:23:31",ICICIBANK,16297397,334.45
231833,"2018-02-02 15:23:30",INFY,4807342,1145
231832,"2018-02-02 15:23:28",JINDALSTEL,14067066,249.2
231831,"2018-02-02 15:23:25",LT,3508350,1415.85
231830,"2018-02-02 15:23:22",RELIANCE,12833742,902.95
231829,"2018-02-02 15:23:20",IDFCBANK,14141568,52.6
231828,"2018-02-02 15:23:19",INFY,4811740,1145.05
231825,"2018-02-02 15:23:16",AXISBANK,5923563,565
231826,"2018-02-02 15:23:16",HDIL,23471706,51.2
231827,"2018-02-02 15:23:16",KOTAKBANK,2224793,1084.1
231823,"2018-02-02 15:23:15",MARUTI,950263,8975.5
231824,"2018-02-02 15:23:15",SBIN,22896530,296.2
231822,"2018-02-02 15:23:12",HDFCBANK,1793113,1943.25
231821,"2018-02-02 15:23:11",HDFC,3201365,1904.7
231820,"2018-02-02 15:23:10",RELIANCE,12833404,903
231819,"2018-02-02 15:23:07",HDFCBANK,1786897,1944.45
231818,"2018-02-02 15:23:05",KOTAKBANK,2213446,1083.6
231817,"2018-02-02 15:23:03",ITC,33945905,275
231814,"2018-02-02 15:23:01",ICICIBANK,16173365,334.5
231815,"2018-02-02 15:23:01",HDIL,23399257,51.25
231816,"2018-02-02 15:23:01",AXISBANK,5903853,564.9
231813,"2018-02-02 15:22:58",INFY,4791628,1145
231812,"2018-02-02 15:22:57",MARUTI,948116,8985
231811,"2018-02-02 15:22:54",ITC,33954560,275
231810,"2018-02-02 15:22:51",JINDALSTEL,14033953,249.55
231809,"2018-02-02 15:22:49",HDFCBANK,1787229,1944.7
231808,"2018-02-02 15:22:48",HDFC,3202901,1905.25
231807,"2018-02-02 15:22:47",IDFCBANK,14095034,52.6
231806,"2018-02-02 15:22:46",AXISBANK,5905556,564.7
231805,"2018-02-02 15:22:45",LT,3500097,1414.25
231804,"2018-02-02 15:22:44",KOTAKBANK,2214237,1084.6
231802,"2018-02-02 15:22:42",HDIL,23405067,51.3
231803,"2018-02-02 15:22:42",INFY,4793852,1145.05
231801,"2018-02-02 15:22:40",LT,3499918,1414.2
231800,"2018-02-02 15:22:39",INFY,4791657,1145
231799,"2018-02-02 15:22:38",RELIANCE,12759548,903.85
231798,"2018-02-02 15:22:35",INFY,4787928,1145.05
231797,"2018-02-02 15:22:32",MARUTI,946144,8985.05
231796,"2018-02-02 15:22:30",ITC,33919290,274.85
231795,"2018-02-02 15:22:29",LT,3494685,1413.9
231794,"2018-02-02 15:22:28",KOTAKBANK,2207074,1084.2
231793,"2018-02-02 15:22:27",AXISBANK,5894824,564.95
231791,"2018-02-02 15:22:25",ICICIBANK,16161384,334.4
231792,"2018-02-02 15:22:25",HDIL,23380242,51.2
231790,"2018-02-02 15:22:21",IDFCBANK,14049371,52.65
231789,"2018-02-02 15:22:20",HDFCBANK,1783890,1943.35
231787,"2018-02-02 15:22:17",JINDALSTEL,13988673,250
231788,"2018-02-02 15:22:17",KOTAKBANK,2197801,1083.4
231786,"2018-02-02 15:22:12",HDIL,23332665,51.3
231785,"2018-02-02 15:22:11",AXISBANK,5884186,563.9
231784,"2018-02-02 15:22:10",RELIANCE,12740126,903.6
231782,"2018-02-02 15:22:07",ITC,33888823,275
231783,"2018-02-02 15:22:07",HDFC,3195987,1902.75
231781,"2018-02-02 15:22:05",MARUTI,942555,8977.8
231780,"2018-02-02 15:22:04",INFY,4772155,1145.3
231779,"2018-02-02 15:22:01",HDIL,23299888,51.3
231778,"2018-02-02 15:21:58",ICICIBANK,16108414,334.45
231777,"2018-02-02 15:21:55",AXISBANK,5881276,564
231775,"2018-02-02 15:21:52",RELIANCE,12722529,903
231776,"2018-02-02 15:21:52",ITC,33864026,274.85
231774,"2018-02-02 15:21:49",SBIN,22716203,296.45
231773,"2018-02-02 15:21:47",LT,3485715,1413.45
231772,"2018-02-02 15:21:45",INFY,4767328,1145
231771,"2018-02-02 15:21:43",KOTAKBANK,2191479,1082.9
231770,"2018-02-02 15:21:42",RELIANCE,12689611,903.7
231768,"2018-02-02 15:21:39",JINDALSTEL,13968351,249.3
231769,"2018-02-02 15:21:39",HDFC,3192146,1902.35
231767,"2018-02-02 15:21:36",ITC,33843318,274.55
231765,"2018-02-02 15:21:35",AXISBANK,5876374,562.85
231766,"2018-02-02 15:21:35",SBIN,22682011,296.55
231764,"2018-02-02 15:21:33",AXISBANK,5875327,563.2
231763,"2018-02-02 15:21:31",HDFCBANK,1782276,1943
231762,"2018-02-02 15:21:29",HDIL,23250329,51.4
231761,"2018-02-02 15:21:26",SBIN,22663445,296.5
231759,"2018-02-02 15:21:25",AXISBANK,5869421,563.15
231760,"2018-02-02 15:21:25",HDFCBANK,1781158,1943
231758,"2018-02-02 15:21:23",IDFCBANK,14000812,52.65
231757,"2018-02-02 15:21:21",LT,3482473,1412.55
231756,"2018-02-02 15:21:19",HDFCBANK,1780998,1943.6
231755,"2018-02-02 15:21:18",RELIANCE,12672281,903.85
231754,"2018-02-02 15:21:15",ICICIBANK,16069336,334.35
231753,"2018-02-02 15:21:12",ITC,33795486,275
231752,"2018-02-02 15:21:11",JINDALSTEL,13946823,249.6
231750,"2018-02-02 15:21:06",RELIANCE,12659137,903.8
231751,"2018-02-02 15:21:06",KOTAKBANK,2185925,1083.95
231748,"2018-02-02 15:21:05",HDIL,23234009,51.4
231749,"2018-02-02 15:21:05",AXISBANK,5862235,562.95
231747,"2018-02-02 15:21:02",SBIN,22639595,296.55
231746,"2018-02-02 15:21:01",HDFC,3186266,1902.85
231745,"2018-02-02 15:21:00",IDFCBANK,13980558,52.65
231744,"2018-02-02 15:20:57",INFY,4749036,1144.9
231742,"2018-02-02 15:20:55",ITC,33789717,275.05
231743,"2018-02-02 15:20:55",RELIANCE,12652710,903.9
231739,"2018-02-02 15:20:54",SBIN,22633966,296.35
231740,"2018-02-02 15:20:54",KOTAKBANK,2185095,1084.05
231741,"2018-02-02 15:20:54",AXISBANK,5848487,563
231736,"2018-02-02 15:20:50",AXISBANK,5846178,562.25
231737,"2018-02-02 15:20:50",ICICIBANK,16058221,334.35
231738,"2018-02-02 15:20:50",MARUTI,937435,8970.35
231733,"2018-02-02 15:20:49",SBIN,22626076,296.35
231734,"2018-02-02 15:20:49",MARUTI,937356,8970.85
231735,"2018-02-02 15:20:49",HDFCBANK,1777942,1943.75
231732,"2018-02-02 15:20:47",RELIANCE,12650506,903.95
231731,"2018-02-02 15:20:45",IDFCBANK,13956110,52.65
231730,"2018-02-02 15:20:42",HDFCBANK,1770608,1943.75
231729,"2018-02-02 15:20:40",ICICIBANK,16003439,334.4
231728,"2018-02-02 15:20:39",JINDALSTEL,13933370,249.1
231727,"2018-02-02 15:20:38",RELIANCE,12620713,904.25
231725,"2018-02-02 15:20:36",ITC,33770940,275.25
231726,"2018-02-02 15:20:36",KOTAKBANK,2175821,1083
231724,"2018-02-02 15:20:35",AXISBANK,5828556,562.5
231722,"2018-02-02 15:20:33",JINDALSTEL,13928591,249.05
231723,"2018-02-02 15:20:33",IDFCBANK,13935565,52.65
231721,"2018-02-02 15:20:31",HDFC,3179797,1904.05
231720,"2018-02-02 15:20:30",SBIN,22591152,296.5
231719,"2018-02-02 15:20:29",RELIANCE,12634288,903.8
231718,"2018-02-02 15:20:26",AXISBANK,5827567,562.5
231717,"2018-02-02 15:20:25",JINDALSTEL,13932101,249.1
231715,"2018-02-02 15:20:23",KOTAKBANK,2167195,1083
231716,"2018-02-02 15:20:23",INFY,4737532,1145
231714,"2018-02-02 15:20:22",HDIL,23155726,51.35
231713,"2018-02-02 15:20:19",JINDALSTEL,13928691,249.05
231711,"2018-02-02 15:20:17",RELIANCE,12614249,904.6
231712,"2018-02-02 15:20:17",HDFC,3177399,1904.05
231710,"2018-02-02 15:20:16",INFY,4730179,1145
231709,"2018-02-02 15:20:11",IDFCBANK,13928336,52.65
231708,"2018-02-02 15:20:10",AXISBANK,5819502,562.2
231707,"2018-02-02 15:20:09",LT,3465651,1410.3
231706,"2018-02-02 15:20:07",MARUTI,934168,8963.7
231703,"2018-02-02 15:20:04",HDFC,3176500,1904.05
231704,"2018-02-02 15:20:04",IDFCBANK,13921315,52.65
231705,"2018-02-02 15:20:04",SBIN,22556260,296.6
231702,"2018-02-02 15:20:02",MARUTI,933781,8964.45
231701,"2018-02-02 15:20:01",AXISBANK,5818032,562.25
231700,"2018-02-02 15:19:59",RELIANCE,12592327,904.85
231699,"2018-02-02 15:19:56",IDFCBANK,13912977,52.6
231698,"2018-02-02 15:19:54",KOTAKBANK,2158881,1084.4
231697,"2018-02-02 15:19:53",AXISBANK,5812168,562.15
231695,"2018-02-02 15:19:52",ICICIBANK,15991457,334.4
231696,"2018-02-02 15:19:52",INFY,4726525,1145
231694,"2018-02-02 15:19:50",LT,3460985,1411.05
231693,"2018-02-02 15:19:49",JINDALSTEL,13905567,248.8
231692,"2018-02-02 15:19:48",HDIL,23128152,51.3
231691,"2018-02-02 15:19:45",INFY,4720932,1145
231689,"2018-02-02 15:19:42",SBIN,22527290,296.75
231690,"2018-02-02 15:19:42",ITC,33715205,275.3
231688,"2018-02-02 15:19:40",HDIL,23114741,51.25
231687,"2018-02-02 15:19:39",IDFCBANK,13902728,52.7
231686,"2018-02-02 15:19:38",JINDALSTEL,13892174,249.5
231684,"2018-02-02 15:19:34",HDFC,3170779,1905.45
231685,"2018-02-02 15:19:34",AXISBANK,5788722,562.1
231683,"2018-02-02 15:19:31",KOTAKBANK,2156095,1085.45
231682,"2018-02-02 15:19:28",HDFC,3167857,1905.45
231681,"2018-02-02 15:19:27",IDFCBANK,13891564,52.65
231679,"2018-02-02 15:19:25",ITC,33702997,275.35
231680,"2018-02-02 15:19:25",RELIANCE,12574546,904.8
231678,"2018-02-02 15:19:21",ICICIBANK,15978163,334.6
231677,"2018-02-02 15:19:20",AXISBANK,5785417,562.15
231676,"2018-02-02 15:19:19",INFY,4716184,1145
231675,"2018-02-02 15:19:18",RELIANCE,12573879,904.9
231674,"2018-02-02 15:19:17",MARUTI,928313,8954.95
231673,"2018-02-02 15:19:16",HDFC,3161199,1903.45
231672,"2018-02-02 15:19:09",HDIL,23089494,51.25
231670,"2018-02-02 15:19:07",RELIANCE,12559175,905.4
231671,"2018-02-02 15:19:07",IDFCBANK,13873368,52.6
231668,"2018-02-02 15:19:06",HDFCBANK,1754399,1945.35
231669,"2018-02-02 15:19:06",AXISBANK,5771866,562
231667,"2018-02-02 15:19:05",LT,3441585,1413.55
231666,"2018-02-02 15:19:04",JINDALSTEL,13849504,248.65
231665,"2018-02-02 15:19:01",JINDALSTEL,13847647,248.8
231664,"2018-02-02 15:19:00",INFY,4682003,1145.55
231663,"2018-02-02 15:18:59",ITC,33686057,275.4
231662,"2018-02-02 15:18:58",LT,3440414,1413.6
231660,"2018-02-02 15:18:56",AXISBANK,5761495,561.9
231661,"2018-02-02 15:18:56",HDIL,23046113,51.2
231659,"2018-02-02 15:18:55",HDFC,3160524,1903.4
231658,"2018-02-02 15:18:52",RELIANCE,12551227,904.55
231657,"2018-02-02 15:18:51",HDFC,3159819,1903.4
231656,"2018-02-02 15:18:50",MARUTI,927170,8953.95
231654,"2018-02-02 15:18:49",HDFCBANK,1751473,1945.45
231655,"2018-02-02 15:18:49",ICICIBANK,15963226,334.45
231653,"2018-02-02 15:18:48",AXISBANK,5758260,561.75
231652,"2018-02-02 15:18:45",AXISBANK,5753529,561.75
231651,"2018-02-02 15:18:44",IDFCBANK,13847657,52.6
231650,"2018-02-02 15:18:43",HDFC,3158804,1903.45
231649,"2018-02-02 15:18:40",INFY,4676170,1145.6
231648,"2018-02-02 15:18:38",ICICIBANK,15953788,334.5
231646,"2018-02-02 15:18:37",MARUTI,926331,8947.35
231647,"2018-02-02 15:18:37",KOTAKBANK,2147688,1084.5
231645,"2018-02-02 15:18:36",ICICIBANK,15923472,334.45
231644,"2018-02-02 15:18:33",ICICIBANK,15906847,334.5
231642,"2018-02-02 15:18:32",JINDALSTEL,13826277,248.9
231643,"2018-02-02 15:18:32",ICICIBANK,15923472,334.45
231641,"2018-02-02 15:18:30",AXISBANK,5747677,561.75
231640,"2018-02-02 15:18:29",SBIN,22399981,297.05
231639,"2018-02-02 15:18:26",ICICIBANK,15906847,334.5
231638,"2018-02-02 15:18:24",INFY,4666446,1145
231636,"2018-02-02 15:18:23",HDFCBANK,1745023,1945.5
231637,"2018-02-02 15:18:23",ITC,33606655,276.2
231635,"2018-02-02 15:18:21",LT,3430980,1415.35
231634,"2018-02-02 15:18:20",AXISBANK,5740411,562.2
231633,"2018-02-02 15:18:18",ITC,33591202,276.35
231631,"2018-02-02 15:18:14",RELIANCE,12502889,905
231632,"2018-02-02 15:18:14",AXISBANK,5738806,562.15
231629,"2018-02-02 15:18:13",KOTAKBANK,2144337,1085.15
231630,"2018-02-02 15:18:13",SBIN,22359736,297.1
231628,"2018-02-02 15:18:11",INFY,4641861,1145.55
231626,"2018-02-02 15:18:09",IDFCBANK,13795909,52.75
231627,"2018-02-02 15:18:09",INFY,4641016,1145
231624,"2018-02-02 15:18:07",KOTAKBANK,2144264,1085.15
231625,"2018-02-02 15:18:07",AXISBANK,5738296,562.35
231623,"2018-02-02 15:18:04",AXISBANK,5738075,562.35
231622,"2018-02-02 15:17:58",HDIL,22878063,51.2
231621,"2018-02-02 15:17:57",RELIANCE,12442505,904.4
231620,"2018-02-02 15:17:56",SBIN,22284213,297.2
231618,"2018-02-02 15:17:53",ITC,33578371,276.2
231619,"2018-02-02 15:17:53",INFY,4630260,1145.05
231615,"2018-02-02 15:17:50",HDFC,3148817,1904.55
231616,"2018-02-02 15:17:50",ICICIBANK,15854194,334.45
231617,"2018-02-02 15:17:50",MARUTI,917098,8973.05
231614,"2018-02-02 15:17:48",AXISBANK,5726163,562.45
231613,"2018-02-02 15:17:47",KOTAKBANK,2142979,1085.9
231612,"2018-02-02 15:17:46",LT,3427117,1415.1
231611,"2018-02-02 15:17:44",SBIN,22266080,297.2
231610,"2018-02-02 15:17:39",LT,3422256,1414.9
231609,"2018-02-02 15:17:38",IDFCBANK,13751539,52.7
231608,"2018-02-02 15:17:37",ICICIBANK,15847887,334.3
231607,"2018-02-02 15:17:36",RELIANCE,12423150,904
231606,"2018-02-02 15:17:32",ITC,33559919,276.15
231604,"2018-02-02 15:17:31",HDFCBANK,1729725,1946.85
231605,"2018-02-02 15:17:31",HDFC,3145729,1903.4
231603,"2018-02-02 15:17:30",AXISBANK,5718420,562.1
231602,"2018-02-02 15:17:24",ITC,33552416,276.2
231601,"2018-02-02 15:17:20",HDFCBANK,1729281,1947.05
231600,"2018-02-02 15:17:18",KOTAKBANK,2142413,1086.5
231599,"2018-02-02 15:17:17",MARUTI,913510,8978.45
231597,"2018-02-02 15:17:15",IDFCBANK,13698494,52.75
231598,"2018-02-02 15:17:15",AXISBANK,5714484,562.35
231596,"2018-02-02 15:17:14",SBIN,22237823,297.15
231595,"2018-02-02 15:17:13",ICICIBANK,15844919,334.3
231594,"2018-02-02 15:17:11",LT,3417986,1414.7
231592,"2018-02-02 15:17:03",SBIN,22229441,297.15
231593,"2018-02-02 15:17:03",HDFCBANK,1728961,1947.4
231590,"2018-02-02 15:17:02",AXISBANK,5709313,562.45
231591,"2018-02-02 15:17:02",HDIL,22764671,51.15
231589,"2018-02-02 15:17:01",HDFC,3142414,1903.05
231587,"2018-02-02 15:16:58",IDFCBANK,13678003,52.8
231588,"2018-02-02 15:16:58",MARUTI,910978,8982
231586,"2018-02-02 15:16:57",RELIANCE,12392132,904.35
231585,"2018-02-02 15:16:56",HDFCBANK,1728385,1947.95
231583,"2018-02-02 15:16:53",AXISBANK,5700491,562.6
231584,"2018-02-02 15:16:53",ITC,33530937,276.05
231582,"2018-02-02 15:16:52",JINDALSTEL,13777752,249.2
231581,"2018-02-02 15:16:51",KOTAKBANK,2141479,1086.45
231580,"2018-02-02 15:16:50",SBIN,22222996,297.1
231579,"2018-02-02 15:16:49",INFY,4615039,1145.4
231578,"2018-02-02 15:16:48",RELIANCE,12384332,904.4
231577,"2018-02-02 15:16:47",HDFC,3139452,1903.4
231575,"2018-02-02 15:16:42",JINDALSTEL,13775222,249.2
231576,"2018-02-02 15:16:42",ICICIBANK,15805118,334.6
231573,"2018-02-02 15:16:41",AXISBANK,5692619,562.5
231574,"2018-02-02 15:16:41",HDFCBANK,1726839,1946.5
231572,"2018-02-02 15:16:40",INFY,4612996,1145.1
231571,"2018-02-02 15:16:37",AXISBANK,5674726,563.2
231570,"2018-02-02 15:16:35",ICICIBANK,15786702,334.75
231568,"2018-02-02 15:16:33",LT,3410990,1414.3
231569,"2018-02-02 15:16:33",RELIANCE,12360254,904.4
231567,"2018-02-02 15:16:29",HDIL,22688842,51.2
231566,"2018-02-02 15:16:28",LT,3410220,1413.35
231564,"2018-02-02 15:16:27",MARUTI,904916,8989
231565,"2018-02-02 15:16:27",KOTAKBANK,2138278,1085.8
231563,"2018-02-02 15:16:23",HDFCBANK,1725661,1946.1
231559,"2018-02-02 15:16:21",INFY,4605067,1144.7
231560,"2018-02-02 15:16:21",ITC,33478735,276
231561,"2018-02-02 15:16:21",AXISBANK,5661261,562.95
231562,"2018-02-02 15:16:21",SBIN,22163892,297
231558,"2018-02-02 15:16:17",RELIANCE,12347842,904.05
231556,"2018-02-02 15:16:15",SBIN,22143636,297.15
231557,"2018-02-02 15:16:15",KOTAKBANK,2137463,1086
231555,"2018-02-02 15:16:13",HDFC,3127490,1900.75
231554,"2018-02-02 15:16:11",AXISBANK,5650365,562.75
231552,"2018-02-02 15:16:09",LT,3403292,1413.6
231553,"2018-02-02 15:16:09",ITC,33451674,276.15
231550,"2018-02-02 15:16:08",AXISBANK,5642498,562.6
231551,"2018-02-02 15:16:08",ITC,33445969,276.25
231549,"2018-02-02 15:16:07",ITC,33416013,276.5
231548,"2018-02-02 15:16:03",SBIN,22054631,297.35
231546,"2018-02-02 15:16:02",MARUTI,892689,9008.15
231547,"2018-02-02 15:16:02",AXISBANK,5577336,563.9
231545,"2018-02-02 15:16:00",ICICIBANK,15646173,334.9
231542,"2018-02-02 15:15:59",HDFC,3111460,1904.9
231543,"2018-02-02 15:15:59",INFY,4574723,1145.05
231544,"2018-02-02 15:15:59",KOTAKBANK,2136095,1085.95
231541,"2018-02-02 15:15:56",SBIN,21984401,297.1
231540,"2018-02-02 15:15:54",HDFCBANK,1714217,1948
231539,"2018-02-02 15:15:53",JINDALSTEL,13647255,250.5
231538,"2018-02-02 15:15:50",ITC,33378315,276.5
231536,"2018-02-02 15:15:49",AXISBANK,5570211,563.95
231537,"2018-02-02 15:15:49",ICICIBANK,15564679,334.8
231535,"2018-02-02 15:15:48",INFY,4562324,1145.65
231534,"2018-02-02 15:15:45",ICICIBANK,15536389,335
231531,"2018-02-02 15:15:43",INFY,4555756,1145
231532,"2018-02-02 15:15:43",JINDALSTEL,13635257,250.15
231533,"2018-02-02 15:15:43",HDFCBANK,1712735,1947.5
231529,"2018-02-02 15:15:42",HDFC,3107524,1903.85
231530,"2018-02-02 15:15:42",IDFCBANK,13556554,52.85
231526,"2018-02-02 15:15:37",RELIANCE,12201296,905.2
231527,"2018-02-02 15:15:37",ITC,33338475,276.9
231528,"2018-02-02 15:15:37",SBIN,21949800,297.5
231525,"2018-02-02 15:15:36",AXISBANK,5563940,563.95
231524,"2018-02-02 15:15:35",JINDALSTEL,13626831,250.05
231523,"2018-02-02 15:15:33",SBIN,21941191,297.6
231521,"2018-02-02 15:15:32",HDFCBANK,1712176,1947.25
231522,"2018-02-02 15:15:32",ICICIBANK,15518519,335.1
231520,"2018-02-02 15:15:31",IDFCBANK,13548648,52.9
231519,"2018-02-02 15:15:30",AXISBANK,5560969,564.4
231518,"2018-02-02 15:15:29",ITC,33319803,276.9
231517,"2018-02-02 15:15:27",HDFC,3105085,1906.4
231516,"2018-02-02 15:15:26",INFY,4552313,1145.2
231514,"2018-02-02 15:15:25",MARUTI,888004,9003.45
231515,"2018-02-02 15:15:25",MARUTI,888501,9004.7
231513,"2018-02-02 15:15:24",AXISBANK,5556231,564.5
231511,"2018-02-02 15:15:20",HDIL,22506767,51.3
231512,"2018-02-02 15:15:20",HDFCBANK,1709454,1948.25
231510,"2018-02-02 15:15:19",ITC,33274288,276.85
231509,"2018-02-02 15:15:18",IDFCBANK,13537884,52.85
231508,"2018-02-02 15:15:17",JINDALSTEL,13614328,250.25
231506,"2018-02-02 15:15:15",HDFC,3103097,1906.15
231507,"2018-02-02 15:15:15",LT,3384476,1416.5
231505,"2018-02-02 15:15:14",RELIANCE,12184106,905.45
231503,"2018-02-02 15:15:10",HDFC,3100075,1907
231504,"2018-02-02 15:15:10",RELIANCE,12171618,905.2
231501,"2018-02-02 15:15:09",AXISBANK,5552456,564.4
231502,"2018-02-02 15:15:09",KOTAKBANK,2129118,1087.1
231500,"2018-02-02 15:15:07",SBIN,21925692,297.7
231499,"2018-02-02 15:15:05",IDFCBANK,13530730,52.85
231498,"2018-02-02 15:15:03",KOTAKBANK,2127730,1086.7
231496,"2018-02-02 15:15:02",HDFC,3095896,1907.25
231497,"2018-02-02 15:15:02",RELIANCE,12164111,905
231495,"2018-02-02 15:15:01",ITC,33191426,276.7
231493,"2018-02-02 15:14:56",HDIL,22456548,51.35
231494,"2018-02-02 15:14:56",LT,3380404,1415.6
231492,"2018-02-02 15:14:54",AXISBANK,5544100,563.95
231491,"2018-02-02 15:14:50",KOTAKBANK,2126512,1086.5
231490,"2018-02-02 15:14:49",JINDALSTEL,13587991,250.15
231489,"2018-02-02 15:14:45",HDFC,3094824,1907
231487,"2018-02-02 15:14:44",INFY,4532281,1144.2
231488,"2018-02-02 15:14:44",LT,3377403,1415.6
231486,"2018-02-02 15:14:43",RELIANCE,12157288,905.2
231484,"2018-02-02 15:14:42",HDFC,3092452,1906.9
231485,"2018-02-02 15:14:42",IDFCBANK,13511210,52.85
231483,"2018-02-02 15:14:40",AXISBANK,5531075,564.1
231481,"2018-02-02 15:14:39",LT,3346676,1415
231482,"2018-02-02 15:14:39",IDFCBANK,13508205,52.85
231479,"2018-02-02 15:14:36",INFY,4526501,1144
231480,"2018-02-02 15:14:36",SBIN,21626510,298.2
231478,"2018-02-02 15:14:34",KOTAKBANK,2126258,1087.05
231477,"2018-02-02 15:14:32",AXISBANK,5528342,564.15
231476,"2018-02-02 15:14:31",SBIN,21887673,297.6
231475,"2018-02-02 15:14:30",KOTAKBANK,2123433,1086.15
231474,"2018-02-02 15:14:29",HDFCBANK,1699892,1948
231473,"2018-02-02 15:14:28",IDFCBANK,13504133,52.85
231472,"2018-02-02 15:14:25",ITC,33123465,276.4
231471,"2018-02-02 15:14:24",JINDALSTEL,13533085,250.35
231470,"2018-02-02 15:14:23",ICICIBANK,15415481,335.25
231469,"2018-02-02 15:14:22",AXISBANK,5521641,563.9
231468,"2018-02-02 15:14:21",INFY,4520920,1145.05
231467,"2018-02-02 15:14:19",HDIL,22391607,51.35
231466,"2018-02-02 15:14:17",IDFCBANK,13478020,52.95
231464,"2018-02-02 15:14:16",JINDALSTEL,13507296,251
231465,"2018-02-02 15:14:16",HDFCBANK,1683489,1949.75
231462,"2018-02-02 15:14:13",AXISBANK,5504614,564.65
231463,"2018-02-02 15:14:13",ITC,33081441,276.45
231461,"2018-02-02 15:14:11",ICICIBANK,15216056,335.85
231459,"2018-02-02 15:14:10",JINDALSTEL,13517995,250.7
231460,"2018-02-02 15:14:10",LT,3370893,1416.7
231458,"2018-02-02 15:14:09",MARUTI,883526,9010.05
231457,"2018-02-02 15:14:08",INFY,4514780,1145
231456,"2018-02-02 15:14:07",AXISBANK,5515974,564.45
231455,"2018-02-02 15:14:06",LT,3370336,1416.7
231454,"2018-02-02 15:14:05",AXISBANK,5511638,563.85
231451,"2018-02-02 15:14:03",HDFCBANK,1696350,1948.5
231452,"2018-02-02 15:14:03",SBIN,21792581,298
231453,"2018-02-02 15:14:03",JINDALSTEL,13510292,251.2
231450,"2018-02-02 15:14:01",LT,3368155,1416.4
231449,"2018-02-02 15:13:59",MARUTI,882996,9011.35
231447,"2018-02-02 15:13:58",AXISBANK,5499701,565.3
231448,"2018-02-02 15:13:58",INFY,4512743,1145.1
231445,"2018-02-02 15:13:57",JINDALSTEL,13505996,251
231446,"2018-02-02 15:13:57",SBIN,21784718,298.1
231444,"2018-02-02 15:13:52",HDFC,3077470,1907
231442,"2018-02-02 15:13:50",HDIL,22360570,51.35
231443,"2018-02-02 15:13:50",KOTAKBANK,2120493,1087.75
231441,"2018-02-02 15:13:48",MARUTI,882633,9011.35
231440,"2018-02-02 15:13:45",LT,3362693,1416.55
231439,"2018-02-02 15:13:43",IDFCBANK,13460121,53
231437,"2018-02-02 15:13:39",AXISBANK,5492327,565.6
231438,"2018-02-02 15:13:39",INFY,4504064,1145
231436,"2018-02-02 15:13:38",ITC,33072585,276.4
231435,"2018-02-02 15:13:37",HDFC,3070975,1907.9
