id,curr_time,symbol,volume,price
233910,"2018-02-07 09:51:17",MARUTI,107020,9083.4
233911,"2018-02-07 09:51:19",HDFC,675876,1772.05
233912,"2018-02-07 09:51:19",AXISBANK,1298197,568.45
233913,"2018-02-07 09:51:20",ITC,2169108,275.7
233914,"2018-02-07 09:51:22",HDIL,3744584,51.75
233915,"2018-02-07 09:51:26",JINDALSTEL,2234195,258.75
233916,"2018-02-07 09:51:26",AXISBANK,1298372,568.7
233917,"2018-02-07 09:51:27",MARUTI,107210,9081.95
233918,"2018-02-07 09:51:32",HDFCBANK,235529,1882.35
233919,"2018-02-07 09:51:33",MARUTI,107407,9081.25
233920,"2018-02-07 09:51:33",JINDALSTEL,2260490,258.9
233921,"2018-02-07 09:51:33",LT,373475,1356.25
233922,"2018-02-07 09:51:34",HDIL,3747242,51.75
233923,"2018-02-07 09:51:39",LT,380764,1355.15
233924,"2018-02-07 09:51:39",INFY,565715,1105.05
233925,"2018-02-07 09:51:40",AXISBANK,1298547,568.75
233926,"2018-02-07 09:51:40",HDFC,678632,1771.65
233927,"2018-02-07 09:51:41",RELIANCE,1282964,899.5
233928,"2018-02-07 09:51:41",ITC,2182682,276.15
233929,"2018-02-07 09:51:46",AXISBANK,1299360,568.6
233930,"2018-02-07 09:51:53",HDIL,3750727,51.75
233931,"2018-02-07 09:51:54",HDFC,680631,1771.7
233932,"2018-02-07 09:51:55",INFY,566389,1105.1
233933,"2018-02-07 09:51:56",AXISBANK,1300320,568.65
233934,"2018-02-07 09:51:56",RELIANCE,1283136,899.5
233935,"2018-02-07 09:51:56",MARUTI,109652,9074.75
233936,"2018-02-07 09:51:59",JINDALSTEL,2291891,258.8
233937,"2018-02-07 09:52:02",INFY,566982,1105.25
233938,"2018-02-07 09:52:02",HDFCBANK,236274,1883.95
233939,"2018-02-07 09:52:03",AXISBANK,1301234,568.65
233940,"2018-02-07 09:52:03",RELIANCE,1283743,899.45
233941,"2018-02-07 09:52:06",IDFCBANK,2110058,52.2
233942,"2018-02-07 09:52:07",AXISBANK,1301478,568.6
233943,"2018-02-07 09:52:08",MARUTI,111182,9078.2
233944,"2018-02-07 09:52:09",KOTAKBANK,1898200,1045.25
233945,"2018-02-07 09:52:09",HDFC,683777,1772.75
233946,"2018-02-07 09:52:09",AXISBANK,1301737,568.65
233947,"2018-02-07 09:52:11",HDIL,3754619,51.75
233948,"2018-02-07 09:52:13",HDFCBANK,236489,1883.1
233949,"2018-02-07 09:52:14",LT,385925,1356.4
233950,"2018-02-07 09:52:15",RELIANCE,1284599,899.45
233951,"2018-02-07 09:52:18",IDFCBANK,2129122,52.2
233952,"2018-02-07 09:52:21",SBIN,3410664,295.3
233953,"2018-02-07 09:52:22",AXISBANK,1302636,568.7
233954,"2018-02-07 09:52:22",HDFCBANK,236829,1883
233955,"2018-02-07 09:52:22",INFY,571441,1106.35
233956,"2018-02-07 09:52:23",KOTAKBANK,1898433,1045.55
233957,"2018-02-07 09:52:24",HDFCBANK,236915,1883.05
233958,"2018-02-07 09:52:27",IDFCBANK,2133871,52.25
233959,"2018-02-07 09:52:28",AXISBANK,1303410,568.95
233960,"2018-02-07 09:52:29",ITC,2217440,276.8
233961,"2018-02-07 09:52:30",HDFC,689081,1773
233962,"2018-02-07 09:52:31",ICICIBANK,1491418,333.15
233963,"2018-02-07 09:52:34",AXISBANK,1304715,568.95
233964,"2018-02-07 09:52:36",IDFCBANK,2135740,52.25
233965,"2018-02-07 09:52:36",HDFC,689693,1772.5
233966,"2018-02-07 09:52:37",JINDALSTEL,2306913,259.3
233967,"2018-02-07 09:52:37",SBIN,3414268,295.35
233968,"2018-02-07 09:52:37",RELIANCE,1288180,899.8
233969,"2018-02-07 09:52:39",ICICIBANK,1498546,333.05
233970,"2018-02-07 09:52:43",AXISBANK,1305080,569
233971,"2018-02-07 09:52:43",KOTAKBANK,1899049,1045.65
233972,"2018-02-07 09:52:43",JINDALSTEL,2307843,259.25
233973,"2018-02-07 09:52:43",HDFC,689989,1772.35
233974,"2018-02-07 09:52:44",HDFCBANK,237151,1883
233975,"2018-02-07 09:52:49",ITC,2226129,276.95
233976,"2018-02-07 09:52:50",AXISBANK,1306248,569.25
233977,"2018-02-07 09:52:52",HDIL,3769310,51.85
233978,"2018-02-07 09:52:55",ICICIBANK,1499151,333
233979,"2018-02-07 09:52:56",INFY,575856,1106.6
233980,"2018-02-07 09:52:57",HDFC,691341,1772.4
233981,"2018-02-07 09:52:57",RELIANCE,1289966,899.8
233982,"2018-02-07 09:52:58",AXISBANK,1306721,568.7
233983,"2018-02-07 09:53:00",SBIN,3422657,295.3
233984,"2018-02-07 09:53:03",HDFCBANK,237322,1883.35
233985,"2018-02-07 09:53:04",RELIANCE,1290906,899.75
233986,"2018-02-07 09:53:04",HDIL,3772622,51.8
233987,"2018-02-07 09:53:05",KOTAKBANK,1899623,1045.45
233988,"2018-02-07 09:53:07",HDIL,3773532,51.75
233989,"2018-02-07 09:53:10",ICICIBANK,1503523,333.05
233990,"2018-02-07 09:53:11",AXISBANK,1309326,568.45
233991,"2018-02-07 09:53:11",HDFCBANK,237450,1883.25
233992,"2018-02-07 09:53:12",HDFC,693416,1771.75
233993,"2018-02-07 09:53:12",KOTAKBANK,1899967,1045.5
233994,"2018-02-07 09:53:12",LT,391365,1356.7
233995,"2018-02-07 09:53:16",AXISBANK,1310079,568.7
233996,"2018-02-07 09:53:17",HDFCBANK,237456,1883.75
233997,"2018-02-07 09:53:18",KOTAKBANK,1900237,1045.5
233998,"2018-02-07 09:53:18",IDFCBANK,2169546,52.2
233999,"2018-02-07 09:53:23",AXISBANK,1310911,569.1
234000,"2018-02-07 09:53:25",ITC,2293961,277
234001,"2018-02-07 09:53:26",IDFCBANK,2172625,52.25
234002,"2018-02-07 09:53:29",ICICIBANK,1505638,333.2
234003,"2018-02-07 09:53:31",HDFCBANK,237780,1883.25
234004,"2018-02-07 09:53:32",INFY,579200,1106.3
234005,"2018-02-07 09:53:32",JINDALSTEL,2320488,259.4
234006,"2018-02-07 09:53:35",IDFCBANK,2185781,52.3
234007,"2018-02-07 09:53:36",AXISBANK,1311035,568.9
234008,"2018-02-07 09:53:39",HDFCBANK,237860,1883.75
234009,"2018-02-07 09:53:41",KOTAKBANK,1975771,1046.45
234010,"2018-02-07 09:53:42",MARUTI,117344,9087.8
234011,"2018-02-07 09:53:43",AXISBANK,1311297,568.8
234012,"2018-02-07 09:53:45",HDFCBANK,238040,1883.75
234013,"2018-02-07 09:53:45",ITC,2297425,277.1
234014,"2018-02-07 09:53:48",MARUTI,117628,9087
234015,"2018-02-07 09:53:48",AXISBANK,1311539,568.55
234016,"2018-02-07 09:53:50",RELIANCE,1311770,901.15
234017,"2018-02-07 09:53:51",JINDALSTEL,2349924,260.2
234018,"2018-02-07 09:53:52",ITC,2306002,277.1
234019,"2018-02-07 09:53:53",LT,394388,1357.65
234020,"2018-02-07 09:53:55",INFY,580731,1106.55
234021,"2018-02-07 09:53:55",HDFC,696507,1772.75
234022,"2018-02-07 09:53:59",SBIN,3444509,295.5
234023,"2018-02-07 09:53:59",IDFCBANK,2191849,52.3
234024,"2018-02-07 09:54:02",SBIN,3448515,295.35
234025,"2018-02-07 09:54:03",AXISBANK,1312371,568.55
234026,"2018-02-07 09:54:06",RELIANCE,1316251,901
234027,"2018-02-07 09:54:06",ITC,2309774,277.1
234028,"2018-02-07 09:54:07",ICICIBANK,1511213,333.2
234029,"2018-02-07 09:54:08",LT,395418,1358.1
234030,"2018-02-07 09:54:09",LT,395643,1358.7
234031,"2018-02-07 09:54:10",MARUTI,118120,9084
234032,"2018-02-07 09:54:13",SBIN,3449861,295.3
234033,"2018-02-07 09:54:13",JINDALSTEL,2365810,259.7
234034,"2018-02-07 09:54:13",INFY,582203,1106.3
234035,"2018-02-07 09:54:17",AXISBANK,1312842,568.8
234036,"2018-02-07 09:54:17",ICICIBANK,1514385,333.35
234037,"2018-02-07 09:54:20",INFY,582728,1106.3
234038,"2018-02-07 09:54:20",RELIANCE,1318169,900.75
234039,"2018-02-07 09:54:20",HDFCBANK,239082,1883.7
234040,"2018-02-07 09:54:23",HDIL,3783951,51.8
234041,"2018-02-07 09:54:24",JINDALSTEL,2374484,260
234042,"2018-02-07 09:54:26",IDFCBANK,2227865,52.25
234043,"2018-02-07 09:54:26",AXISBANK,1314680,568.3
234044,"2018-02-07 09:54:30",JINDALSTEL,2384648,259.5
234045,"2018-02-07 09:54:31",ITC,2361740,276.9
234046,"2018-02-07 09:54:31",ICICIBANK,1515287,333.3
234047,"2018-02-07 09:54:33",SBIN,3483216,295
234048,"2018-02-07 09:54:33",INFY,583886,1106
234049,"2018-02-07 09:54:36",KOTAKBANK,1977436,1045.2
234050,"2018-02-07 09:54:37",HDIL,3790188,51.8
234051,"2018-02-07 09:54:39",IDFCBANK,2230772,52.25
234052,"2018-02-07 09:54:39",SBIN,3493041,294.9
234053,"2018-02-07 09:54:40",JINDALSTEL,2393925,259.35
234054,"2018-02-07 09:54:40",RELIANCE,1324687,900.75
234055,"2018-02-07 09:54:42",AXISBANK,1316514,568.4
234056,"2018-02-07 09:54:46",KOTAKBANK,1977787,1045.25
234057,"2018-02-07 09:54:46",ICICIBANK,1518877,333.3
234058,"2018-02-07 09:54:46",LT,400069,1357.7
234059,"2018-02-07 09:54:47",HDFCBANK,239707,1883.45
234060,"2018-02-07 09:54:52",HDIL,3798965,51.8
234061,"2018-02-07 09:54:53",KOTAKBANK,1978627,1045.75
234062,"2018-02-07 09:54:53",AXISBANK,1317302,568.4
234063,"2018-02-07 09:54:54",INFY,588695,1106.6
234064,"2018-02-07 09:54:59",KOTAKBANK,1978893,1046.1
234065,"2018-02-07 09:55:00",ICICIBANK,1527315,333.45
234066,"2018-02-07 09:55:00",HDFC,701770,1771.95
234067,"2018-02-07 09:55:05",AXISBANK,1317654,568.6
234068,"2018-02-07 09:55:06",LT,405347,1356.95
234069,"2018-02-07 09:55:08",LT,405492,1357
234070,"2018-02-07 09:55:08",HDFCBANK,239898,1883.8
234071,"2018-02-07 09:55:08",RELIANCE,1331331,901.1
234072,"2018-02-07 09:55:10",AXISBANK,1319762,568.5
234073,"2018-02-07 09:55:11",ICICIBANK,1528046,333.45
234074,"2018-02-07 09:55:14",IDFCBANK,2244976,52.25
234075,"2018-02-07 09:55:14",MARUTI,119252,9085.95
234076,"2018-02-07 09:55:17",LT,406159,1357.05
234077,"2018-02-07 09:55:18",SBIN,3502910,295.2
234078,"2018-02-07 09:55:18",ITC,2425492,277.05
234079,"2018-02-07 09:55:21",AXISBANK,1320976,568.8
234080,"2018-02-07 09:55:21",MARUTI,119319,9084.95
234081,"2018-02-07 09:55:21",HDIL,3803769,51.75
234082,"2018-02-07 09:55:24",INFY,590996,1106.25
234083,"2018-02-07 09:55:24",SBIN,3506680,295.3
234084,"2018-02-07 09:55:25",ITC,2452268,277.15
234085,"2018-02-07 09:55:27",HDFCBANK,241440,1884
234086,"2018-02-07 09:55:27",AXISBANK,1321200,568.85
234087,"2018-02-07 09:55:28",KOTAKBANK,1979369,1045.8
234088,"2018-02-07 09:55:32",ITC,2456542,277.15
234089,"2018-02-07 09:55:34",HDIL,3806644,51.85
234090,"2018-02-07 09:55:35",AXISBANK,1321462,568.9
234091,"2018-02-07 09:55:36",ICICIBANK,1530567,333.45
234092,"2018-02-07 09:55:36",INFY,591940,1105.75
234093,"2018-02-07 09:55:38",KOTAKBANK,1979448,1045.7
234094,"2018-02-07 09:55:42",HDFCBANK,242985,1883.9
234095,"2018-02-07 09:55:42",AXISBANK,1322391,568.6
234096,"2018-02-07 09:55:44",INFY,592275,1105.65
234097,"2018-02-07 09:55:46",ICICIBANK,1531716,333.4
234098,"2018-02-07 09:55:49",AXISBANK,1326912,568.3
234099,"2018-02-07 09:55:50",JINDALSTEL,2409874,259.6
234100,"2018-02-07 09:55:52",LT,407936,1356.35
234101,"2018-02-07 09:55:52",SBIN,3517029,295
234102,"2018-02-07 09:55:53",HDFC,708213,1771.1
234103,"2018-02-07 09:55:59",HDFCBANK,243261,1884.15
234104,"2018-02-07 09:56:02",SBIN,3523493,295.2
234105,"2018-02-07 09:56:03",JINDALSTEL,2414408,260
234106,"2018-02-07 09:56:04",AXISBANK,1329978,568.7
234107,"2018-02-07 09:56:05",HDIL,3829385,51.8
234108,"2018-02-07 09:56:06",SBIN,3524077,295.15
234109,"2018-02-07 09:56:09",KOTAKBANK,1979878,1045
234110,"2018-02-07 09:56:09",JINDALSTEL,2418125,259.95
234111,"2018-02-07 09:56:10",ICICIBANK,1540384,333.3
234112,"2018-02-07 09:56:11",HDFC,711693,1770.5
234113,"2018-02-07 09:56:12",AXISBANK,1331677,568.55
234114,"2018-02-07 09:56:13",IDFCBANK,2273803,52.2
234115,"2018-02-07 09:56:18",INFY,603863,1105.8
234116,"2018-02-07 09:56:20",SBIN,3526911,295.1
234117,"2018-02-07 09:56:21",JINDALSTEL,2419874,259.95
234118,"2018-02-07 09:56:22",HDFCBANK,243848,1884.3
234119,"2018-02-07 09:56:25",LT,409736,1356.65
234120,"2018-02-07 09:56:26",KOTAKBANK,1980352,1044.6
234121,"2018-02-07 09:56:28",LT,409819,1356.65
234122,"2018-02-07 09:56:29",HDIL,3839410,51.8
234123,"2018-02-07 09:56:30",ICICIBANK,1541859,333.3
234124,"2018-02-07 09:56:32",AXISBANK,1331983,568.9
234125,"2018-02-07 09:56:33",KOTAKBANK,1980486,1045
234126,"2018-02-07 09:56:35",RELIANCE,1352093,900.8
234127,"2018-02-07 09:56:35",HDIL,3846041,51.85
234128,"2018-02-07 09:56:38",JINDALSTEL,2425736,259.8
234129,"2018-02-07 09:56:39",AXISBANK,1332285,568.95
234130,"2018-02-07 09:56:44",HDFC,717568,1771.1
234131,"2018-02-07 09:56:45",SBIN,3538671,295.3
234132,"2018-02-07 09:56:46",AXISBANK,1333588,568.9
234133,"2018-02-07 09:56:48",JINDALSTEL,2439359,260.1
234134,"2018-02-07 09:56:48",MARUTI,120518,9094.85
234135,"2018-02-07 09:56:48",INFY,606998,1105.6
234136,"2018-02-07 09:56:50",HDFCBANK,244469,1885
234137,"2018-02-07 09:56:53",HDFCBANK,245005,1885
234138,"2018-02-07 09:56:53",AXISBANK,1333968,568.95
234139,"2018-02-07 09:56:54",ITC,2501213,276.95
234140,"2018-02-07 09:56:55",ICICIBANK,1543710,333.3
234141,"2018-02-07 09:56:56",RELIANCE,1357019,900.8
234142,"2018-02-07 09:56:59",JINDALSTEL,2450542,259.95
234143,"2018-02-07 09:57:00",KOTAKBANK,1981497,1045.15
234144,"2018-02-07 09:57:01",MARUTI,120809,9093.95
234145,"2018-02-07 09:57:01",AXISBANK,1336636,569
234146,"2018-02-07 09:57:02",HDFCBANK,245189,1885
234147,"2018-02-07 09:57:06",SBIN,3539469,295.3
234148,"2018-02-07 09:57:07",HDFC,727656,1772.15
234149,"2018-02-07 09:57:08",INFY,609667,1105.55
234150,"2018-02-07 09:57:08",RELIANCE,1357333,900.7
234151,"2018-02-07 09:57:08",ICICIBANK,1544717,333.4
234152,"2018-02-07 09:57:11",IDFCBANK,2312166,52.2
234153,"2018-02-07 09:57:14",JINDALSTEL,2450662,259.95
234154,"2018-02-07 09:57:14",HDIL,3858041,51.85
234155,"2018-02-07 09:57:15",SBIN,3540354,295.2
234156,"2018-02-07 09:57:15",AXISBANK,1336836,569
234157,"2018-02-07 09:57:15",HDFCBANK,245932,1885
234158,"2018-02-07 09:57:17",LT,417794,1355.9
234159,"2018-02-07 09:57:20",AXISBANK,1343743,569.4
234160,"2018-02-07 09:57:21",INFY,610736,1105.6
234161,"2018-02-07 09:57:22",HDFCBANK,246291,1884.15
234162,"2018-02-07 09:57:23",JINDALSTEL,2451049,260
234163,"2018-02-07 09:57:23",RELIANCE,1359685,900.7
234164,"2018-02-07 09:57:26",AXISBANK,1345545,570
234165,"2018-02-07 09:57:27",HDFCBANK,246506,1885.1
234166,"2018-02-07 09:57:28",MARUTI,121968,9080.15
234167,"2018-02-07 09:57:29",LT,418383,1355.8
234168,"2018-02-07 09:57:31",ITC,2531537,277.1
234169,"2018-02-07 09:57:33",AXISBANK,1352764,570.6
234170,"2018-02-07 09:57:36",MARUTI,122047,9088.8
234171,"2018-02-07 09:57:36",SBIN,3550828,295.5
234172,"2018-02-07 09:57:36",JINDALSTEL,2464070,260.55
234173,"2018-02-07 09:57:41",HDFC,735327,1772.1
234174,"2018-02-07 09:57:43",JINDALSTEL,2467456,260.6
234175,"2018-02-07 09:57:43",KOTAKBANK,1982225,1045.55
234176,"2018-02-07 09:57:43",MARUTI,122081,9090
234177,"2018-02-07 09:57:45",AXISBANK,1354521,570.2
234178,"2018-02-07 09:57:48",HDFCBANK,247568,1886.35
234179,"2018-02-07 09:57:50",ICICIBANK,1565272,333.55
234180,"2018-02-07 09:57:50",JINDALSTEL,2469277,260.5
234181,"2018-02-07 09:57:52",LT,420433,1356.15
234182,"2018-02-07 09:57:52",SBIN,3553467,295.3
234183,"2018-02-07 09:57:55",AXISBANK,1355816,570.3
234184,"2018-02-07 09:57:56",IDFCBANK,2330422,52.25
234185,"2018-02-07 09:57:56",INFY,614875,1105.6
234186,"2018-02-07 09:57:57",HDFCBANK,248076,1886.05
234187,"2018-02-07 09:57:59",ITC,2539270,277.05
234188,"2018-02-07 09:58:02",INFY,615745,1105.5
234189,"2018-02-07 09:58:03",HDFC,738222,1771.1
234190,"2018-02-07 09:58:04",KOTAKBANK,1982378,1045.65
234191,"2018-02-07 09:58:04",AXISBANK,1357249,570
234192,"2018-02-07 09:58:05",SBIN,3555336,295.3
234193,"2018-02-07 09:58:05",ITC,2541035,277.05
234194,"2018-02-07 09:58:08",JINDALSTEL,2474975,260.3
234195,"2018-02-07 09:58:09",LT,421052,1356.55
234196,"2018-02-07 09:58:10",AXISBANK,1359878,570
234197,"2018-02-07 09:58:11",ICICIBANK,1568416,333.4
234198,"2018-02-07 09:58:17",ICICIBANK,1568529,333.4
234199,"2018-02-07 09:58:18",HDFCBANK,250363,1886.5
234200,"2018-02-07 09:58:18",HDIL,3872131,51.9
234201,"2018-02-07 09:58:18",ITC,2545151,276.95
234202,"2018-02-07 09:58:18",AXISBANK,1360175,570.15
234203,"2018-02-07 09:58:22",INFY,616654,1105.55
234204,"2018-02-07 09:58:23",MARUTI,122566,9090.75
234205,"2018-02-07 09:58:24",KOTAKBANK,1982514,1045
234206,"2018-02-07 09:58:26",JINDALSTEL,2475420,260.15
234207,"2018-02-07 09:58:26",LT,423829,1357.5
234208,"2018-02-07 09:58:29",AXISBANK,1360692,570.6
234209,"2018-02-07 09:58:31",JINDALSTEL,2476990,260.5
234210,"2018-02-07 09:58:32",HDIL,3875628,51.9
234211,"2018-02-07 09:58:32",MARUTI,122630,9093.8
234212,"2018-02-07 09:58:36",JINDALSTEL,2483975,260.5
234213,"2018-02-07 09:58:37",SBIN,3570095,295.35
234214,"2018-02-07 09:58:37",AXISBANK,1362589,571
234215,"2018-02-07 09:58:38",ITC,2554337,277
234216,"2018-02-07 09:58:39",ICICIBANK,1570221,333.4
234217,"2018-02-07 09:58:42",HDFC,744853,1771.5
234218,"2018-02-07 09:58:43",HDIL,3891785,52
234219,"2018-02-07 09:58:45",AXISBANK,1365955,571.2
234220,"2018-02-07 09:58:45",ICICIBANK,1570715,333.65
234221,"2018-02-07 09:58:46",IDFCBANK,2357542,52.25
234222,"2018-02-07 09:58:49",SBIN,3578984,295.5
234223,"2018-02-07 09:58:51",AXISBANK,1373448,570.6
234224,"2018-02-07 09:58:52",IDFCBANK,2358725,52.2
234225,"2018-02-07 09:58:52",LT,431792,1358
234226,"2018-02-07 09:58:54",KOTAKBANK,1983017,1045.3
234227,"2018-02-07 09:58:56",INFY,620590,1105.95
234228,"2018-02-07 09:58:58",ICICIBANK,1572723,333.65
234229,"2018-02-07 09:58:58",HDFC,745503,1771.65
234230,"2018-02-07 09:58:59",ITC,2575700,277
234231,"2018-02-07 09:59:00",AXISBANK,1376161,570.55
234232,"2018-02-07 09:59:03",MARUTI,123138,9090
234233,"2018-02-07 09:59:04",INFY,621297,1105.75
234234,"2018-02-07 09:59:04",JINDALSTEL,2510174,260.35
234235,"2018-02-07 09:59:06",AXISBANK,1378565,571
234236,"2018-02-07 09:59:09",RELIANCE,1401018,902.7
234237,"2018-02-07 09:59:13",JINDALSTEL,2510781,260.75
234238,"2018-02-07 09:59:13",ICICIBANK,1574425,333.65
234239,"2018-02-07 09:59:13",ITC,2579982,277
234240,"2018-02-07 09:59:15",IDFCBANK,2378260,52.25
234241,"2018-02-07 09:59:16",HDFC,746508,1771.6
234242,"2018-02-07 09:59:19",SBIN,3594609,295.6
234243,"2018-02-07 09:59:19",INFY,622988,1105.65
234244,"2018-02-07 09:59:19",HDFCBANK,262352,1887
234245,"2018-02-07 09:59:19",AXISBANK,1389372,571.8
234246,"2018-02-07 09:59:20",ITC,2590864,277.05
234247,"2018-02-07 09:59:23",ITC,2593647,276.95
234248,"2018-02-07 09:59:25",KOTAKBANK,1983331,1045.65
234249,"2018-02-07 09:59:26",AXISBANK,1410585,571.55
234250,"2018-02-07 09:59:26",SBIN,3595221,295.65
234251,"2018-02-07 09:59:27",HDFCBANK,263327,1886.95
234252,"2018-02-07 09:59:31",AXISBANK,1417230,572.35
234253,"2018-02-07 09:59:33",MARUTI,123346,9098.8
234254,"2018-02-07 09:59:33",HDIL,3902486,52
234255,"2018-02-07 09:59:33",SBIN,3597398,295.6
234256,"2018-02-07 09:59:34",HDIL,3900347,51.95
234257,"2018-02-07 09:59:38",ITC,2596263,276.9
234258,"2018-02-07 09:59:40",IDFCBANK,2381382,52.2
234259,"2018-02-07 09:59:40",ITC,2597157,276.9
234260,"2018-02-07 09:59:42",HDIL,3905286,51.95
234261,"2018-02-07 09:59:43",JINDALSTEL,2527248,260.7
234262,"2018-02-07 09:59:46",AXISBANK,1428113,572.5
234263,"2018-02-07 09:59:49",JINDALSTEL,2528431,260.7
234264,"2018-02-07 09:59:50",AXISBANK,1446684,573
234265,"2018-02-07 09:59:53",INFY,626905,1105.7
234266,"2018-02-07 09:59:55",SBIN,3600253,295.7
234267,"2018-02-07 09:59:58",ITC,2599418,276.9
234268,"2018-02-07 10:00:01",KOTAKBANK,1983392,1045.55
234269,"2018-02-07 10:00:01",HDFCBANK,265216,1887.45
234270,"2018-02-07 10:00:02",SBIN,3602039,295.8
234271,"2018-02-07 10:00:02",ICICIBANK,1580622,333.7
234272,"2018-02-07 10:00:05",ITC,2605165,276.7
234273,"2018-02-07 10:00:05",HDFC,749136,1771.3
234274,"2018-02-07 10:00:08",AXISBANK,1459880,572.7
234275,"2018-02-07 10:00:09",IDFCBANK,2393057,52.25
234276,"2018-02-07 10:00:11",KOTAKBANK,1983524,1045.1
234277,"2018-02-07 10:00:11",SBIN,3603281,295.75
234278,"2018-02-07 10:00:15",HDFC,749611,1771.2
234279,"2018-02-07 10:00:15",HDFCBANK,266090,1885.8
234280,"2018-02-07 10:00:16",AXISBANK,1471187,572.5
234281,"2018-02-07 10:00:16",RELIANCE,1424294,902.95
234282,"2018-02-07 10:00:17",ICICIBANK,1583571,333.45
234283,"2018-02-07 10:00:17",RELIANCE,1426049,903.05
234284,"2018-02-07 10:00:19",IDFCBANK,2395422,52.25
234285,"2018-02-07 10:00:21",MARUTI,123918,9093.9
234286,"2018-02-07 10:00:22",HDFCBANK,266497,1886.9
234287,"2018-02-07 10:00:23",SBIN,3612302,295.65
234288,"2018-02-07 10:00:24",AXISBANK,1483185,571.65
234289,"2018-02-07 10:00:25",HDFC,751215,1771
234290,"2018-02-07 10:00:25",HDFC,752250,1770.9
234291,"2018-02-07 10:00:27",AXISBANK,1496889,572.9
234292,"2018-02-07 10:00:29",HDIL,3920227,52
234293,"2018-02-07 10:00:31",SBIN,3616515,295.5
234294,"2018-02-07 10:00:32",ICICIBANK,1589780,333.65
234295,"2018-02-07 10:00:34",ITC,2682936,276.25
234296,"2018-02-07 10:00:35",LT,467129,1361.4
234297,"2018-02-07 10:00:38",AXISBANK,1499238,573.35
234298,"2018-02-07 10:00:40",HDFCBANK,267423,1887.4
234299,"2018-02-07 10:00:41",KOTAKBANK,1983803,1045.4
234300,"2018-02-07 10:00:42",AXISBANK,1511066,573.8
234301,"2018-02-07 10:00:45",JINDALSTEL,2561958,261.1
234302,"2018-02-07 10:00:45",MARUTI,124230,9089.7
234303,"2018-02-07 10:00:46",HDFC,755555,1772.05
234304,"2018-02-07 10:00:49",RELIANCE,1430763,903.3
234305,"2018-02-07 10:00:52",SBIN,3618456,295.5
234306,"2018-02-07 10:00:53",HDIL,3924197,51.95
234307,"2018-02-07 10:00:53",HDFCBANK,268401,1886.6
234308,"2018-02-07 10:00:55",RELIANCE,1432768,903.4
234309,"2018-02-07 10:00:55",AXISBANK,1521291,574
234310,"2018-02-07 10:00:57",MARUTI,124265,9092.95
234311,"2018-02-07 10:01:00",MARUTI,124338,9093.65
234312,"2018-02-07 10:01:00",HDFC,758652,1771.85
234313,"2018-02-07 10:01:01",KOTAKBANK,1983990,1045.3
234314,"2018-02-07 10:01:03",HDIL,3925057,52
234315,"2018-02-07 10:01:03",AXISBANK,1534614,574.25
234316,"2018-02-07 10:01:05",HDFCBANK,268456,1886.6
234317,"2018-02-07 10:01:08",IDFCBANK,2448599,52.35
234318,"2018-02-07 10:01:08",SBIN,3631467,295.65
234319,"2018-02-07 10:01:08",KOTAKBANK,1984628,1045
234320,"2018-02-07 10:01:10",AXISBANK,1551805,574.2
234321,"2018-02-07 10:01:12",MARUTI,124395,9095.9
234322,"2018-02-07 10:01:14",HDIL,3937170,51.95
234323,"2018-02-07 10:01:15",LT,469496,1361.9
234324,"2018-02-07 10:01:15",RELIANCE,1435496,903.4
234325,"2018-02-07 10:01:16",ICICIBANK,1605980,333.4
234326,"2018-02-07 10:01:17",HDIL,3937995,52
234327,"2018-02-07 10:01:20",AXISBANK,1577152,573.8
234328,"2018-02-07 10:01:21",MARUTI,124481,9096.6
234329,"2018-02-07 10:01:21",HDFC,763682,1773
234330,"2018-02-07 10:01:23",IDFCBANK,2456881,52.3
234331,"2018-02-07 10:01:26",IDFCBANK,2474380,52.35
234332,"2018-02-07 10:01:26",JINDALSTEL,2578122,261
234333,"2018-02-07 10:01:29",AXISBANK,1583575,574.2
234334,"2018-02-07 10:01:30",SBIN,3635763,295.55
234335,"2018-02-07 10:01:30",RELIANCE,1441024,903.35
234336,"2018-02-07 10:01:30",HDFCBANK,270155,1886.65
234337,"2018-02-07 10:01:32",ICICIBANK,1615678,333.3
234338,"2018-02-07 10:01:33",AXISBANK,1592468,574
234339,"2018-02-07 10:01:36",HDFCBANK,270213,1886.7
234340,"2018-02-07 10:01:36",INFY,645831,1105.9
234341,"2018-02-07 10:01:36",LT,472374,1361.35
234342,"2018-02-07 10:01:37",HDIL,3945267,51.95
234343,"2018-02-07 10:01:39",JINDALSTEL,2578877,260.9
234344,"2018-02-07 10:01:41",HDIL,3946402,51.95
234345,"2018-02-07 10:01:43",AXISBANK,1597341,573.9
234346,"2018-02-07 10:01:44",LT,473150,1361.25
234347,"2018-02-07 10:01:44",IDFCBANK,2491629,52.35
234348,"2018-02-07 10:01:45",KOTAKBANK,1985126,1044.45
234349,"2018-02-07 10:01:45",HDFCBANK,272153,1886.95
234350,"2018-02-07 10:01:47",AXISBANK,1602848,573.8
234351,"2018-02-07 10:01:51",RELIANCE,1448164,903.45
234352,"2018-02-07 10:01:51",IDFCBANK,2514157,52.3
